,date,open,high,low,close,volume,oi
2277,2020-06-05 11:00:00+05:30,1329.45,1334.1,1324.3,1334.0,158831,0
2278,2020-06-05 11:15:00+05:30,1333.85,1338.1,1330.0,1332.9,236049,0
2279,2020-06-05 11:30:00+05:30,1332.9,1338.0,1328.15,1329.5,150069,0
2280,2020-06-05 11:45:00+05:30,1329.5,1334.7,1327.05,1327.3,111025,0
2281,2020-06-05 12:00:00+05:30,1327.3,1335.75,1326.1,1333.95,180072,0
2282,2020-06-05 12:15:00+05:30,1333.95,1334.4,1328.25,1329.8,107260,0
2283,2020-06-05 12:30:00+05:30,1329.8,1331.9,1326.2,1330.55,119377,0
2284,2020-06-05 12:45:00+05:30,1330.55,1335.1,1326.0,1334.4,213984,0
2285,2020-06-05 13:00:00+05:30,1334.4,1334.9,1329.15,1331.75,143375,0
2286,2020-06-05 13:15:00+05:30,1332.5,1338.95,1331.5,1337.25,239292,0
2287,2020-06-05 13:30:00+05:30,1337.1,1347.6,1335.0,1335.0,427123,0
2288,2020-06-05 13:45:00+05:30,1333.15,1339.95,1329.05,1336.85,265497,0
2289,2020-06-05 14:00:00+05:30,1336.85,1346.5,1335.4,1339.2,225188,0
2290,2020-06-05 14:15:00+05:30,1338.6,1342.25,1330.45,1334.1,191489,0
2291,2020-06-05 14:30:00+05:30,1334.0,1340.0,1333.0,1335.35,179534,0
2292,2020-06-05 14:45:00+05:30,1335.35,1337.4,1333.05,1335.2,136805,0
2293,2020-06-05 15:00:00+05:30,1335.45,1339.8,1331.25,1335.4,224328,0
2294,2020-06-05 15:15:00+05:30,1335.15,1349.5,1332.5,1348.0,290766,0
2295,2020-06-08 09:15:00+05:30,1355.0,1365.0,1351.8,1356.75,427989,0
2296,2020-06-08 09:30:00+05:30,1356.75,1362.0,1352.9,1355.2,200160,0
2297,2020-06-08 09:45:00+05:30,1355.5,1355.55,1339.65,1343.65,297962,0
2298,2020-06-08 10:00:00+05:30,1344.2,1355.0,1342.35,1351.95,226337,0
2299,2020-06-08 10:15:00+05:30,1352.55,1357.0,1351.95,1356.2,174053,0
2300,2020-06-08 10:30:00+05:30,1356.2,1356.9,1353.35,1355.25,157035,0
2301,2020-06-08 10:45:00+05:30,1355.1,1355.25,1351.4,1352.55,171860,0
2302,2020-06-08 11:00:00+05:30,1352.55,1353.2,1350.0,1351.2,274024,0
2303,2020-06-08 11:15:00+05:30,1351.2,1352.55,1348.9,1349.65,157277,0
2304,2020-06-08 11:30:00+05:30,1349.6,1350.0,1343.7,1347.3,262080,0
2305,2020-06-08 11:45:00+05:30,1347.3,1352.6,1347.25,1350.0,144742,0
2306,2020-06-08 12:00:00+05:30,1350.0,1350.0,1345.8,1349.05,82456,0
2307,2020-06-08 12:15:00+05:30,1349.05,1350.15,1340.55,1341.1,199860,0
2308,2020-06-08 12:30:00+05:30,1341.1,1341.8,1333.0,1338.0,215393,0
2309,2020-06-08 12:45:00+05:30,1337.65,1339.0,1330.4,1331.15,218620,0
2310,2020-06-08 13:00:00+05:30,1331.05,1336.55,1327.15,1333.0,201276,0
2311,2020-06-08 13:15:00+05:30,1333.0,1334.0,1320.3,1323.65,175525,0
2312,2020-06-08 13:30:00+05:30,1323.6,1332.0,1321.55,1331.7,137333,0
2313,2020-06-08 13:45:00+05:30,1331.7,1332.0,1325.15,1329.35,134363,0
2314,2020-06-08 14:00:00+05:30,1329.3,1329.65,1321.0,1321.6,197979,0
2315,2020-06-08 14:15:00+05:30,1321.65,1329.0,1315.7,1327.75,327434,0
2316,2020-06-08 14:30:00+05:30,1327.95,1335.55,1327.0,1331.6,203898,0
2317,2020-06-08 14:45:00+05:30,1331.6,1334.8,1327.0,1327.15,141005,0
2318,2020-06-08 15:00:00+05:30,1327.5,1334.0,1327.3,1330.3,184747,0
2319,2020-06-08 15:15:00+05:30,1330.5,1345.9,1330.5,1341.3,377225,0
2320,2020-06-09 09:15:00+05:30,1341.95,1347.1,1329.0,1336.4,311725,0
2321,2020-06-09 09:30:00+05:30,1336.4,1344.0,1333.0,1335.3,171927,0
2322,2020-06-09 09:45:00+05:30,1335.5,1339.85,1331.15,1335.0,294327,0
2323,2020-06-09 10:00:00+05:30,1335.0,1353.85,1334.6,1349.05,556822,0
2324,2020-06-09 10:15:00+05:30,1348.85,1352.9,1345.2,1347.9,272873,0
2325,2020-06-09 10:30:00+05:30,1347.9,1357.05,1347.0,1353.45,143427,0
2326,2020-06-09 10:45:00+05:30,1353.0,1356.5,1351.0,1352.8,59152,0
2327,2020-06-09 11:00:00+05:30,1352.6,1353.15,1348.5,1351.3,94546,0
2328,2020-06-09 11:15:00+05:30,1351.25,1356.4,1350.35,1351.0,169470,0
2329,2020-06-09 11:30:00+05:30,1351.0,1352.35,1346.0,1348.25,81202,0
2330,2020-06-09 11:45:00+05:30,1348.35,1360.0,1346.0,1357.1,164083,0
2331,2020-06-09 12:00:00+05:30,1357.2,1357.2,1352.35,1354.85,61575,0
2332,2020-06-09 12:15:00+05:30,1355.0,1355.0,1347.55,1348.2,104908,0
2333,2020-06-09 12:30:00+05:30,1348.3,1353.7,1347.5,1350.05,281285,0
2334,2020-06-09 12:45:00+05:30,1350.05,1351.8,1343.05,1343.5,165296,0
2335,2020-06-09 13:00:00+05:30,1343.5,1346.0,1332.05,1335.0,266855,0
2336,2020-06-09 13:15:00+05:30,1335.15,1337.35,1327.2,1331.7,341419,0
2337,2020-06-09 13:30:00+05:30,1331.7,1338.0,1329.85,1336.85,170454,0
2338,2020-06-09 13:45:00+05:30,1336.8,1339.1,1327.75,1329.75,216317,0
2339,2020-06-09 14:00:00+05:30,1329.85,1333.15,1325.0,1328.6,172588,0
2340,2020-06-09 14:15:00+05:30,1328.85,1328.85,1314.3,1316.45,263122,0
2341,2020-06-09 14:30:00+05:30,1316.7,1319.0,1309.0,1311.3,257232,0
2342,2020-06-09 14:45:00+05:30,1311.4,1315.35,1308.2,1313.4,259048,0
2343,2020-06-09 15:00:00+05:30,1313.6,1317.3,1300.0,1304.2,353328,0
2344,2020-06-09 15:15:00+05:30,1304.2,1305.0,1299.2,1303.25,240635,0
2345,2020-06-10 09:15:00+05:30,1304.5,1323.0,1304.5,1322.25,457676,0
2346,2020-06-10 09:30:00+05:30,1322.2,1333.2,1322.0,1323.15,403905,0
2347,2020-06-10 09:45:00+05:30,1323.0,1326.85,1316.3,1320.55,219122,0
2348,2020-06-10 10:00:00+05:30,1320.9,1325.95,1317.55,1323.5,172450,0
2349,2020-06-10 10:15:00+05:30,1323.4,1339.0,1323.4,1335.5,342342,0
2350,2020-06-10 10:30:00+05:30,1336.1,1342.55,1335.55,1338.8,274207,0
2351,2020-06-10 10:45:00+05:30,1338.75,1339.5,1333.85,1336.95,146176,0
2352,2020-06-10 11:00:00+05:30,1336.5,1340.0,1334.1,1338.4,159171,0
2353,2020-06-10 11:15:00+05:30,1338.45,1342.0,1330.5,1332.05,233511,0
2354,2020-06-10 11:30:00+05:30,1332.0,1333.9,1326.65,1329.0,142930,0
2355,2020-06-10 11:45:00+05:30,1329.0,1332.75,1324.3,1325.25,135788,0
2356,2020-06-10 12:00:00+05:30,1325.2,1330.0,1323.05,1328.15,129022,0
2357,2020-06-10 12:15:00+05:30,1328.3,1334.8,1325.2,1326.25,135113,0
2358,2020-06-10 12:30:00+05:30,1325.7,1336.5,1324.65,1334.0,146072,0
2359,2020-06-10 12:45:00+05:30,1334.0,1341.0,1330.6,1339.2,130445,0
2360,2020-06-10 13:00:00+05:30,1340.0,1344.05,1333.5,1336.95,199725,0
2361,2020-06-10 13:15:00+05:30,1336.9,1337.55,1332.5,1332.8,109218,0
2362,2020-06-10 13:30:00+05:30,1332.8,1334.95,1326.0,1332.55,140937,0
2363,2020-06-10 13:45:00+05:30,1332.55,1333.0,1326.0,1328.15,82569,0
2364,2020-06-10 14:00:00+05:30,1328.6,1331.7,1325.2,1328.3,91591,0
2365,2020-06-10 14:15:00+05:30,1328.55,1331.0,1324.0,1326.25,117994,0
2366,2020-06-10 14:30:00+05:30,1326.0,1326.0,1316.25,1319.7,267767,0
2367,2020-06-10 14:45:00+05:30,1320.1,1324.9,1317.0,1321.85,118499,0
2368,2020-06-10 15:00:00+05:30,1321.5,1334.0,1320.3,1333.95,273834,0
2369,2020-06-10 15:15:00+05:30,1333.95,1342.9,1333.15,1338.55,221273,0
2370,2020-06-11 09:15:00+05:30,1334.0,1334.0,1311.3,1314.1,524315,0
2371,2020-06-11 09:30:00+05:30,1314.0,1327.5,1313.45,1319.25,264753,0
2372,2020-06-11 09:45:00+05:30,1319.2,1321.35,1316.55,1316.7,98917,0
2373,2020-06-11 10:00:00+05:30,1316.7,1323.4,1316.25,1317.7,72537,0
2374,2020-06-11 10:15:00+05:30,1317.15,1321.75,1315.65,1320.2,95616,0
2375,2020-06-11 10:30:00+05:30,1320.45,1321.0,1310.3,1312.45,195330,0
2376,2020-06-11 10:45:00+05:30,1312.15,1313.4,1307.0,1312.2,140818,0
2377,2020-06-11 11:00:00+05:30,1312.2,1312.2,1305.5,1305.75,152263,0
2378,2020-06-11 11:15:00+05:30,1305.5,1311.7,1303.6,1307.6,156223,0
2379,2020-06-11 11:30:00+05:30,1307.5,1310.05,1305.3,1309.35,57150,0
2380,2020-06-11 11:45:00+05:30,1309.15,1312.15,1305.7,1306.45,116718,0
2381,2020-06-11 12:00:00+05:30,1306.15,1307.0,1301.65,1305.25,139363,0
2382,2020-06-11 12:15:00+05:30,1305.25,1306.05,1302.0,1305.15,124854,0
2383,2020-06-11 12:30:00+05:30,1305.1,1305.1,1295.25,1295.25,219437,0
2384,2020-06-11 12:45:00+05:30,1295.6,1306.0,1293.9,1304.45,186582,0
2385,2020-06-11 13:00:00+05:30,1304.45,1318.0,1301.65,1303.5,271976,0
2386,2020-06-11 13:15:00+05:30,1303.05,1305.3,1297.65,1300.55,119092,0
2387,2020-06-11 13:30:00+05:30,1300.6,1307.95,1295.5,1302.0,134000,0
2388,2020-06-11 13:45:00+05:30,1301.8,1305.7,1296.65,1297.0,100808,0
2389,2020-06-11 14:00:00+05:30,1297.15,1302.15,1289.3,1294.2,270340,0
2390,2020-06-11 14:15:00+05:30,1294.35,1298.9,1291.75,1295.85,165971,0
2391,2020-06-11 14:30:00+05:30,1295.85,1299.45,1293.15,1295.2,105741,0
2392,2020-06-11 14:45:00+05:30,1295.2,1301.0,1295.2,1298.7,167301,0
2393,2020-06-11 15:00:00+05:30,1299.25,1300.0,1295.7,1298.3,267856,0
2394,2020-06-11 15:15:00+05:30,1298.05,1302.0,1295.55,1299.0,218500,0
2395,2020-06-12 09:15:00+05:30,1240.0,1254.4,1232.85,1248.4,1006316,0
2396,2020-06-12 09:30:00+05:30,1248.4,1252.2,1240.0,1250.4,559736,0
2397,2020-06-12 09:45:00+05:30,1250.05,1250.45,1243.2,1246.6,154312,0
2398,2020-06-12 10:00:00+05:30,1246.05,1251.0,1244.0,1247.65,488104,0
2399,2020-06-12 10:15:00+05:30,1248.0,1253.25,1247.3,1249.7,212575,0
2400,2020-06-12 10:30:00+05:30,1249.2,1255.5,1248.7,1254.6,382042,0
2401,2020-06-12 10:45:00+05:30,1254.6,1261.35,1253.0,1259.05,417722,0
2402,2020-06-12 11:00:00+05:30,1259.25,1269.0,1259.0,1262.85,456843,0
2403,2020-06-12 11:15:00+05:30,1262.05,1285.5,1259.65,1271.15,506964,0
2404,2020-06-12 11:30:00+05:30,1271.35,1279.7,1268.7,1268.7,286837,0
2405,2020-06-12 11:45:00+05:30,1268.5,1269.55,1254.0,1256.2,498206,0
2406,2020-06-12 12:00:00+05:30,1256.75,1261.9,1254.15,1258.35,259907,0
2407,2020-06-12 12:15:00+05:30,1258.35,1258.9,1250.3,1253.6,331413,0
2408,2020-06-12 12:30:00+05:30,1253.7,1262.1,1247.4,1260.95,592136,0
2409,2020-06-12 12:45:00+05:30,1260.6,1266.35,1257.95,1260.05,250361,0
2410,2020-06-12 13:00:00+05:30,1260.0,1264.8,1256.15,1258.3,252031,0
2411,2020-06-12 13:15:00+05:30,1258.3,1266.0,1257.0,1260.35,155599,0
2412,2020-06-12 13:30:00+05:30,1260.55,1273.85,1260.0,1266.55,212956,0
2413,2020-06-12 13:45:00+05:30,1266.05,1276.5,1265.2,1269.0,203243,0
2414,2020-06-12 14:00:00+05:30,1268.2,1278.0,1266.05,1270.25,277448,0
2415,2020-06-12 14:15:00+05:30,1270.3,1277.75,1267.0,1271.9,180905,0
2416,2020-06-12 14:30:00+05:30,1272.4,1275.5,1267.2,1273.85,136645,0
2417,2020-06-12 14:45:00+05:30,1274.55,1288.3,1273.8,1281.1,435392,0
2418,2020-06-12 15:00:00+05:30,1280.7,1289.3,1276.05,1277.1,392139,0
2419,2020-06-12 15:15:00+05:30,1277.8,1283.0,1273.1,1280.0,306056,0
2420,2020-06-15 09:15:00+05:30,1270.0,1270.4,1259.05,1260.5,430715,0
2421,2020-06-15 09:30:00+05:30,1260.4,1260.5,1251.1,1254.55,253805,0
2422,2020-06-15 09:45:00+05:30,1254.75,1257.4,1250.1,1251.45,139939,0
2423,2020-06-15 10:00:00+05:30,1250.2,1253.35,1246.6,1249.3,273806,0
2424,2020-06-15 10:15:00+05:30,1249.45,1251.65,1245.0,1249.6,340313,0
2425,2020-06-15 10:30:00+05:30,1249.25,1251.0,1246.0,1250.1,156555,0
2426,2020-06-15 10:45:00+05:30,1250.05,1253.6,1245.45,1249.35,182470,0
2427,2020-06-15 11:00:00+05:30,1249.4,1251.0,1241.45,1242.1,201628,0
2428,2020-06-15 11:15:00+05:30,1242.8,1245.6,1240.0,1241.0,149452,0
2429,2020-06-15 11:30:00+05:30,1240.35,1252.3,1240.15,1248.55,184576,0
2430,2020-06-15 11:45:00+05:30,1248.0,1251.8,1244.45,1247.2,166565,0
2431,2020-06-15 12:00:00+05:30,1247.1,1249.75,1238.6,1241.4,232890,0
2432,2020-06-15 12:15:00+05:30,1241.4,1243.0,1237.2,1242.0,1568889,0
2433,2020-06-15 12:30:00+05:30,1242.05,1248.6,1241.75,1245.35,235569,0
2434,2020-06-15 12:45:00+05:30,1245.35,1249.3,1242.5,1244.15,224159,0
2435,2020-06-15 13:00:00+05:30,1244.4,1247.6,1241.05,1244.45,155310,0
2436,2020-06-15 13:15:00+05:30,1244.55,1251.15,1244.0,1245.05,230603,0
2437,2020-06-15 13:30:00+05:30,1245.05,1246.0,1240.0,1242.45,155505,0
2438,2020-06-15 13:45:00+05:30,1242.4,1249.0,1240.4,1244.9,209474,0
2439,2020-06-15 14:00:00+05:30,1245.0,1249.0,1241.05,1245.05,251722,0
2440,2020-06-15 14:15:00+05:30,1245.05,1255.95,1244.0,1253.8,588562,0
2441,2020-06-15 14:30:00+05:30,1254.95,1254.95,1244.05,1245.8,252876,0
2442,2020-06-15 14:45:00+05:30,1245.65,1253.95,1245.0,1252.35,303515,0
2443,2020-06-15 15:00:00+05:30,1252.9,1252.9,1246.2,1248.75,283150,0
2444,2020-06-15 15:15:00+05:30,1249.0,1251.75,1246.35,1250.5,374098,0
2445,2020-06-16 09:15:00+05:30,1276.0,1283.7,1272.0,1275.85,518858,0
2446,2020-06-16 09:30:00+05:30,1275.85,1281.0,1275.35,1279.05,232623,0
2447,2020-06-16 09:45:00+05:30,1279.05,1285.0,1277.45,1280.05,244386,0
2448,2020-06-16 10:00:00+05:30,1280.05,1284.45,1279.4,1280.05,145691,0
2449,2020-06-16 10:15:00+05:30,1280.05,1283.0,1279.05,1280.25,139784,0
2450,2020-06-16 10:30:00+05:30,1280.25,1289.9,1280.0,1284.0,179519,0
2451,2020-06-16 10:45:00+05:30,1283.95,1295.8,1282.75,1293.8,314021,0
2452,2020-06-16 11:00:00+05:30,1293.45,1294.75,1281.35,1281.85,155431,0
2453,2020-06-16 11:15:00+05:30,1281.8,1284.45,1280.7,1281.2,101342,0
2454,2020-06-16 11:30:00+05:30,1281.0,1281.15,1273.0,1273.35,187310,0
2455,2020-06-16 11:45:00+05:30,1273.0,1276.5,1270.55,1274.7,98336,0
2456,2020-06-16 12:00:00+05:30,1274.7,1278.15,1268.2,1269.1,141056,0
2457,2020-06-16 12:15:00+05:30,1269.3,1271.4,1265.05,1268.75,197955,0
2458,2020-06-16 12:30:00+05:30,1268.8,1269.2,1262.0,1265.0,153249,0
2459,2020-06-16 12:45:00+05:30,1264.85,1274.4,1263.0,1271.2,107685,0
2460,2020-06-16 13:00:00+05:30,1271.2,1271.2,1253.0,1256.35,227025,0
2461,2020-06-16 13:15:00+05:30,1256.35,1257.3,1238.4,1247.95,389434,0
2462,2020-06-16 13:30:00+05:30,1247.75,1254.0,1242.35,1249.45,273066,0
2463,2020-06-16 13:45:00+05:30,1249.45,1268.9,1249.45,1267.05,360513,0
2464,2020-06-16 14:00:00+05:30,1267.0,1268.5,1260.8,1263.45,150658,0
2465,2020-06-16 14:15:00+05:30,1263.45,1279.65,1259.65,1277.25,223891,0
2466,2020-06-16 14:30:00+05:30,1277.0,1279.95,1268.15,1270.95,176013,0
2467,2020-06-16 14:45:00+05:30,1270.05,1279.15,1269.2,1276.55,129198,0
2468,2020-06-16 15:00:00+05:30,1276.55,1280.35,1276.0,1277.1,211189,0
2469,2020-06-16 15:15:00+05:30,1277.2,1278.65,1270.0,1272.55,189625,0
2470,2020-06-17 09:15:00+05:30,1269.45,1270.5,1251.45,1260.2,272318,0
2471,2020-06-17 09:30:00+05:30,1260.6,1275.8,1257.35,1271.85,258610,0
2472,2020-06-17 09:45:00+05:30,1271.85,1279.95,1268.8,1275.6,193653,0
2473,2020-06-17 10:00:00+05:30,1275.85,1284.6,1273.0,1277.3,146049,0
2474,2020-06-17 10:15:00+05:30,1277.3,1277.8,1269.85,1272.05,172510,0
2475,2020-06-17 10:30:00+05:30,1272.05,1277.4,1261.1,1263.0,201763,0
2476,2020-06-17 10:45:00+05:30,1263.45,1267.8,1261.5,1263.65,88091,0
2477,2020-06-17 11:00:00+05:30,1263.65,1269.95,1262.0,1264.95,72540,0
2478,2020-06-17 11:15:00+05:30,1264.55,1272.0,1264.0,1267.35,75558,0
2479,2020-06-17 11:30:00+05:30,1267.4,1273.2,1259.05,1261.5,172838,0
2480,2020-06-17 11:45:00+05:30,1262.15,1276.5,1260.1,1270.3,142487,0
2481,2020-06-17 12:00:00+05:30,1270.2,1274.4,1267.15,1273.55,132510,0
2482,2020-06-17 12:15:00+05:30,1273.55,1274.4,1269.4,1270.5,129602,0
2483,2020-06-17 12:30:00+05:30,1270.2,1275.4,1268.0,1273.55,269308,0
2484,2020-06-17 12:45:00+05:30,1273.5,1273.7,1268.0,1271.0,186074,0
2485,2020-06-17 13:00:00+05:30,1270.95,1271.5,1266.1,1268.5,176248,0
2486,2020-06-17 13:15:00+05:30,1268.55,1274.0,1263.0,1264.15,258935,0
2487,2020-06-17 13:30:00+05:30,1264.05,1266.9,1260.3,1265.7,190791,0
2488,2020-06-17 13:45:00+05:30,1265.4,1265.65,1261.1,1262.6,97675,0
2489,2020-06-17 14:00:00+05:30,1262.55,1264.4,1255.15,1256.1,177703,0
2490,2020-06-17 14:15:00+05:30,1255.95,1258.75,1254.25,1257.85,209814,0
2491,2020-06-17 14:30:00+05:30,1257.8,1257.85,1250.1,1251.9,291703,0
2492,2020-06-17 14:45:00+05:30,1251.9,1252.0,1243.0,1245.9,352677,0
2493,2020-06-17 15:00:00+05:30,1245.5,1249.35,1237.75,1244.9,812738,0
2494,2020-06-17 15:15:00+05:30,1244.05,1249.15,1240.9,1247.5,342777,0
2495,2020-06-18 09:15:00+05:30,1240.0,1240.0,1228.5,1235.55,707016,0
2496,2020-06-18 09:30:00+05:30,1235.55,1236.1,1230.0,1233.95,333209,0
2497,2020-06-18 09:45:00+05:30,1233.95,1238.1,1231.55,1235.65,170919,0
2498,2020-06-18 10:00:00+05:30,1235.7,1237.0,1232.0,1236.2,326540,0
2499,2020-06-18 10:15:00+05:30,1236.65,1244.8,1236.0,1242.45,350346,0
2500,2020-06-18 10:30:00+05:30,1242.0,1244.3,1239.9,1241.0,169919,0
2501,2020-06-18 10:45:00+05:30,1241.25,1245.0,1240.05,1242.85,125780,0
2502,2020-06-18 11:00:00+05:30,1242.65,1248.0,1241.6,1247.6,159249,0
2503,2020-06-18 11:15:00+05:30,1247.65,1254.3,1247.0,1251.95,166179,0
2504,2020-06-18 11:30:00+05:30,1251.7,1253.5,1246.45,1247.65,113690,0
2505,2020-06-18 11:45:00+05:30,1246.8,1255.9,1246.0,1254.75,131387,0
2506,2020-06-18 12:00:00+05:30,1254.35,1264.0,1254.35,1263.85,240213,0
2507,2020-06-18 12:15:00+05:30,1263.8,1267.0,1258.0,1260.1,188886,0
2508,2020-06-18 12:30:00+05:30,1260.0,1260.95,1254.0,1260.05,119524,0
2509,2020-06-18 12:45:00+05:30,1260.45,1264.1,1260.05,1263.8,102789,0
2510,2020-06-18 13:00:00+05:30,1263.95,1263.95,1257.65,1258.2,76832,0
2511,2020-06-18 13:15:00+05:30,1258.2,1265.05,1258.15,1263.85,104887,0
2512,2020-06-18 13:30:00+05:30,1263.95,1271.9,1261.4,1270.05,214918,0
2513,2020-06-18 13:45:00+05:30,1270.1,1273.55,1267.15,1269.35,147377,0
2514,2020-06-18 14:00:00+05:30,1269.4,1280.95,1267.25,1280.0,259078,0
2515,2020-06-18 14:15:00+05:30,1280.4,1293.5,1280.15,1285.0,423413,0
2516,2020-06-18 14:30:00+05:30,1285.8,1290.6,1277.85,1279.95,344029,0
2517,2020-06-18 14:45:00+05:30,1279.9,1295.0,1279.1,1294.8,344225,0
2518,2020-06-18 15:00:00+05:30,1294.65,1308.45,1294.4,1307.35,792654,0
2519,2020-06-18 15:15:00+05:30,1307.35,1309.9,1297.05,1299.8,550594,0
2520,2020-06-19 09:15:00+05:30,1304.0,1315.55,1304.0,1308.4,431625,0
2521,2020-06-19 09:30:00+05:30,1309.0,1309.6,1285.0,1288.45,398479,0
2522,2020-06-19 09:45:00+05:30,1287.9,1298.8,1287.0,1296.6,291902,0
2523,2020-06-19 10:00:00+05:30,1297.0,1315.0,1295.05,1309.0,800286,0
2524,2020-06-19 10:15:00+05:30,1308.0,1308.9,1288.8,1293.05,526242,0
2525,2020-06-19 10:30:00+05:30,1293.0,1296.0,1288.0,1290.75,453389,0
2526,2020-06-19 10:45:00+05:30,1290.75,1291.4,1282.3,1287.5,303036,0
2527,2020-06-19 11:00:00+05:30,1287.1,1295.0,1281.1,1293.25,426339,0
2528,2020-06-19 11:15:00+05:30,1293.0,1304.45,1292.0,1303.95,282266,0
2529,2020-06-19 11:30:00+05:30,1304.0,1308.0,1297.4,1307.95,275128,0
2530,2020-06-19 11:45:00+05:30,1307.5,1309.5,1301.1,1307.65,212369,0
2531,2020-06-19 12:00:00+05:30,1307.6,1313.35,1306.0,1307.8,257754,0
2532,2020-06-19 12:15:00+05:30,1307.85,1310.0,1303.4,1306.2,164147,0
2533,2020-06-19 12:30:00+05:30,1306.25,1307.15,1300.5,1304.25,150097,0
2534,2020-06-19 12:45:00+05:30,1304.5,1305.0,1295.0,1295.15,195735,0
2535,2020-06-19 13:00:00+05:30,1295.15,1295.65,1285.25,1292.8,309215,0
2536,2020-06-19 13:15:00+05:30,1292.9,1296.0,1288.8,1295.55,177057,0
2537,2020-06-19 13:30:00+05:30,1294.95,1296.9,1287.0,1289.85,194524,0
2538,2020-06-19 13:45:00+05:30,1289.85,1292.6,1289.0,1291.3,146459,0
2539,2020-06-19 14:00:00+05:30,1291.15,1292.3,1277.5,1285.95,356712,0
2540,2020-06-19 14:15:00+05:30,1286.2,1289.55,1284.05,1288.0,159065,0
2541,2020-06-19 14:30:00+05:30,1288.0,1295.0,1288.0,1291.85,211002,0
2542,2020-06-19 14:45:00+05:30,1292.35,1298.1,1292.35,1296.9,296756,0
2543,2020-06-19 15:00:00+05:30,1297.35,1303.95,1295.75,1303.0,786277,0
2544,2020-06-19 15:15:00+05:30,1303.1,1310.0,1301.2,1304.3,675162,0
2545,2020-06-22 09:15:00+05:30,1309.8,1325.9,1299.45,1325.15,485278,0
2546,2020-06-22 09:30:00+05:30,1325.0,1330.65,1320.8,1328.95,263245,0
2547,2020-06-22 09:45:00+05:30,1329.15,1333.95,1326.1,1333.8,275260,0
2548,2020-06-22 10:00:00+05:30,1333.8,1341.4,1328.5,1328.95,373703,0
2549,2020-06-22 10:15:00+05:30,1329.6,1340.0,1328.9,1332.8,227114,0
2550,2020-06-22 10:30:00+05:30,1332.7,1332.7,1318.75,1320.05,281416,0
2551,2020-06-22 10:45:00+05:30,1319.6,1323.8,1311.05,1313.5,320712,0
2552,2020-06-22 11:00:00+05:30,1313.35,1319.0,1311.05,1313.7,170360,0
2553,2020-06-22 11:15:00+05:30,1313.7,1319.45,1310.0,1315.2,185237,0
2554,2020-06-22 11:30:00+05:30,1315.35,1324.55,1310.0,1321.15,154438,0
2555,2020-06-22 11:45:00+05:30,1321.05,1325.0,1316.65,1323.35,109917,0
2556,2020-06-22 12:00:00+05:30,1323.2,1327.0,1316.25,1326.9,91564,0
2557,2020-06-22 12:15:00+05:30,1326.95,1335.9,1326.6,1332.7,273078,0
2558,2020-06-22 12:30:00+05:30,1332.7,1339.9,1332.05,1339.3,224772,0
2559,2020-06-22 12:45:00+05:30,1339.85,1349.4,1337.5,1346.55,485635,0
2560,2020-06-22 13:00:00+05:30,1346.6,1348.8,1342.05,1344.35,175083,0
2561,2020-06-22 13:15:00+05:30,1344.2,1359.45,1343.05,1356.75,408510,0
2562,2020-06-22 13:30:00+05:30,1356.75,1363.25,1352.45,1361.1,373042,0
2563,2020-06-22 13:45:00+05:30,1361.1,1378.3,1359.6,1371.6,634435,0
2564,2020-06-22 14:00:00+05:30,1371.6,1384.85,1368.2,1370.05,608252,0
2565,2020-06-22 14:15:00+05:30,1370.9,1377.85,1360.8,1366.4,342356,0
2566,2020-06-22 14:30:00+05:30,1366.35,1374.0,1365.25,1370.0,213814,0
2567,2020-06-22 14:45:00+05:30,1370.0,1370.5,1357.0,1363.9,319180,0
2568,2020-06-22 15:00:00+05:30,1363.9,1363.9,1348.0,1355.45,388612,0
2569,2020-06-22 15:15:00+05:30,1356.1,1362.95,1351.95,1358.0,242338,0
2570,2020-06-23 09:15:00+05:30,1355.0,1369.8,1350.05,1368.5,510969,0
2571,2020-06-23 09:30:00+05:30,1368.5,1369.8,1357.0,1358.0,228468,0
2572,2020-06-23 09:45:00+05:30,1358.0,1362.85,1357.35,1359.5,168456,0
2573,2020-06-23 10:00:00+05:30,1359.5,1368.9,1359.3,1368.05,119545,0
2574,2020-06-23 10:15:00+05:30,1368.3,1376.85,1368.0,1371.45,236511,0
2575,2020-06-23 10:30:00+05:30,1371.2,1375.0,1371.0,1373.2,108388,0
2576,2020-06-23 10:45:00+05:30,1373.95,1373.95,1365.0,1368.8,104591,0
2577,2020-06-23 11:00:00+05:30,1368.8,1373.7,1367.2,1368.0,83552,0
2578,2020-06-23 11:15:00+05:30,1368.0,1368.75,1360.8,1364.35,121730,0
2579,2020-06-23 11:30:00+05:30,1364.35,1370.0,1362.0,1368.7,81848,0
2580,2020-06-23 11:45:00+05:30,1368.7,1373.5,1368.7,1372.0,106319,0
2581,2020-06-23 12:00:00+05:30,1371.75,1374.0,1368.0,1371.9,99889,0
2582,2020-06-23 12:15:00+05:30,1371.95,1373.0,1365.0,1365.35,135197,0
2583,2020-06-23 12:30:00+05:30,1365.2,1369.85,1363.15,1367.2,146425,0
2584,2020-06-23 12:45:00+05:30,1367.85,1372.0,1367.2,1371.55,99265,0
2585,2020-06-23 13:00:00+05:30,1371.55,1373.5,1367.65,1370.85,128537,0
2586,2020-06-23 13:15:00+05:30,1370.8,1372.4,1368.0,1370.85,90968,0
