,date,open,high,low,close,volume,oi
347,2020-02-06 14:45:00+05:30,42.2,42.2,41.8,41.95,734088,0
348,2020-02-06 15:00:00+05:30,41.95,42.1,41.85,42.05,886390,0
349,2020-02-06 15:15:00+05:30,42.0,42.2,42.0,42.1,1690739,0
350,2020-02-07 09:15:00+05:30,42.2,42.3,41.8,41.95,1506504,0
351,2020-02-07 09:30:00+05:30,41.95,42.0,41.65,42.0,669175,0
352,2020-02-07 09:45:00+05:30,41.95,42.15,41.9,42.15,500403,0
353,2020-02-07 10:00:00+05:30,42.15,42.15,42.0,42.05,309356,0
354,2020-02-07 10:15:00+05:30,42.05,42.1,41.8,41.8,523071,0
355,2020-02-07 10:30:00+05:30,41.8,42.05,41.8,41.95,281303,0
356,2020-02-07 10:45:00+05:30,41.95,42.1,41.9,42.0,245697,0
357,2020-02-07 11:00:00+05:30,42.05,42.05,41.85,41.95,238899,0
358,2020-02-07 11:15:00+05:30,41.95,41.95,41.85,41.85,135412,0
359,2020-02-07 11:30:00+05:30,41.9,41.95,41.85,41.95,121984,0
360,2020-02-07 11:45:00+05:30,41.95,42.0,41.85,42.0,346218,0
361,2020-02-07 12:00:00+05:30,42.0,42.0,41.85,41.85,217645,0
362,2020-02-07 12:15:00+05:30,41.9,41.9,41.75,41.9,340910,0
363,2020-02-07 12:30:00+05:30,41.9,42.15,41.9,42.05,482366,0
364,2020-02-07 12:45:00+05:30,42.05,42.25,42.05,42.1,558818,0
365,2020-02-07 13:00:00+05:30,42.15,42.15,42.0,42.05,277403,0
366,2020-02-07 13:15:00+05:30,42.05,42.2,42.0,42.1,367162,0
367,2020-02-07 13:30:00+05:30,42.1,42.15,42.0,42.1,216593,0
368,2020-02-07 13:45:00+05:30,42.1,42.15,42.0,42.1,159841,0
369,2020-02-07 14:00:00+05:30,42.1,42.2,42.0,42.15,232681,0
370,2020-02-07 14:15:00+05:30,42.15,42.15,42.0,42.1,256662,0
371,2020-02-07 14:30:00+05:30,42.15,42.25,42.1,42.2,289394,0
372,2020-02-07 14:45:00+05:30,42.2,42.2,41.95,42.15,572602,0
373,2020-02-07 15:00:00+05:30,42.15,42.15,42.0,42.05,335994,0
374,2020-02-07 15:15:00+05:30,42.0,42.05,41.9,41.95,927564,0
375,2020-02-10 09:15:00+05:30,42.15,42.25,41.85,41.95,799219,0
376,2020-02-10 09:30:00+05:30,41.95,42.15,41.8,41.8,1049180,0
377,2020-02-10 09:45:00+05:30,41.8,41.85,41.4,41.65,905749,0
378,2020-02-10 10:00:00+05:30,41.65,41.65,41.45,41.5,512333,0
379,2020-02-10 10:15:00+05:30,41.5,41.55,41.3,41.35,670173,0
380,2020-02-10 10:30:00+05:30,41.35,41.4,41.2,41.3,571842,0
381,2020-02-10 10:45:00+05:30,41.3,41.45,41.2,41.35,309549,0
382,2020-02-10 11:00:00+05:30,41.4,41.4,41.25,41.35,229970,0
383,2020-02-10 11:15:00+05:30,41.35,41.4,41.1,41.35,483607,0
384,2020-02-10 11:30:00+05:30,41.35,41.35,41.25,41.35,130894,0
385,2020-02-10 11:45:00+05:30,41.35,41.5,41.3,41.35,225441,0
386,2020-02-10 12:00:00+05:30,41.35,41.5,41.35,41.45,175658,0
387,2020-02-10 12:15:00+05:30,41.45,41.6,41.4,41.5,317570,0
388,2020-02-10 12:30:00+05:30,41.5,41.55,41.4,41.4,184119,0
389,2020-02-10 12:45:00+05:30,41.4,41.6,41.4,41.5,228008,0
390,2020-02-10 13:00:00+05:30,41.5,41.6,41.35,41.35,216152,0
391,2020-02-10 13:15:00+05:30,41.35,41.45,41.3,41.35,101230,0
392,2020-02-10 13:30:00+05:30,41.35,41.4,41.3,41.4,161062,0
393,2020-02-10 13:45:00+05:30,41.35,41.4,41.2,41.3,296694,0
394,2020-02-10 14:00:00+05:30,41.3,41.35,41.25,41.3,121467,0
395,2020-02-10 14:15:00+05:30,41.3,41.35,41.25,41.25,140495,0
396,2020-02-10 14:30:00+05:30,41.25,41.4,41.25,41.35,161548,0
397,2020-02-10 14:45:00+05:30,41.35,41.4,41.3,41.4,244043,0
398,2020-02-10 15:00:00+05:30,41.35,41.4,41.3,41.3,443493,0
399,2020-02-10 15:15:00+05:30,41.35,41.35,41.2,41.3,1102446,0
400,2020-02-11 09:15:00+05:30,41.4,41.8,41.4,41.6,852553,0
401,2020-02-11 09:30:00+05:30,41.65,41.7,41.6,41.6,224595,0
402,2020-02-11 09:45:00+05:30,41.6,41.75,41.55,41.75,306696,0
403,2020-02-11 10:00:00+05:30,41.75,41.8,41.6,41.65,314124,0
404,2020-02-11 10:15:00+05:30,41.65,41.7,41.6,41.6,100589,0
405,2020-02-11 10:30:00+05:30,41.6,41.65,41.5,41.5,221881,0
406,2020-02-11 10:45:00+05:30,41.5,41.6,41.5,41.55,177382,0
407,2020-02-11 11:00:00+05:30,41.55,41.6,41.45,41.55,433311,0
408,2020-02-11 11:15:00+05:30,41.55,41.6,41.55,41.6,69003,0
409,2020-02-11 11:30:00+05:30,41.55,41.6,41.55,41.6,53394,0
410,2020-02-11 11:45:00+05:30,41.6,41.6,41.55,41.55,79424,0
411,2020-02-11 12:00:00+05:30,41.55,41.6,41.5,41.5,136043,0
412,2020-02-11 12:15:00+05:30,41.5,41.7,41.5,41.5,325007,0
413,2020-02-11 12:30:00+05:30,41.5,41.55,41.5,41.55,102635,0
414,2020-02-11 12:45:00+05:30,41.55,41.65,41.5,41.6,296230,0
415,2020-02-11 13:00:00+05:30,41.6,41.7,41.55,41.65,177817,0
416,2020-02-11 13:15:00+05:30,41.65,41.95,41.6,41.9,636678,0
417,2020-02-11 13:30:00+05:30,41.9,41.9,41.8,41.9,284875,0
418,2020-02-11 13:45:00+05:30,41.9,41.9,41.8,41.85,128444,0
419,2020-02-11 14:00:00+05:30,41.85,41.85,41.65,41.7,134763,0
420,2020-02-11 14:15:00+05:30,41.7,41.75,41.65,41.7,178102,0
421,2020-02-11 14:30:00+05:30,41.75,41.8,41.6,41.6,222201,0
422,2020-02-11 14:45:00+05:30,41.6,41.65,41.5,41.6,217689,0
423,2020-02-11 15:00:00+05:30,41.6,41.6,41.45,41.55,541142,0
424,2020-02-11 15:15:00+05:30,41.55,41.6,41.4,41.55,600714,0
425,2020-02-12 09:15:00+05:30,41.7,41.85,41.6,41.75,670398,0
426,2020-02-12 09:30:00+05:30,41.75,41.8,41.7,41.75,251254,0
427,2020-02-12 09:45:00+05:30,41.8,41.8,41.6,41.7,272407,0
428,2020-02-12 10:00:00+05:30,41.7,41.7,41.55,41.6,235595,0
429,2020-02-12 10:15:00+05:30,41.6,41.6,41.5,41.55,247237,0
430,2020-02-12 10:30:00+05:30,41.55,41.55,41.3,41.35,416648,0
431,2020-02-12 10:45:00+05:30,41.35,41.35,41.15,41.25,526000,0
432,2020-02-12 11:00:00+05:30,41.25,41.3,41.15,41.25,259956,0
433,2020-02-12 11:15:00+05:30,41.25,41.3,41.15,41.2,122439,0
434,2020-02-12 11:30:00+05:30,41.15,41.2,41.15,41.2,102977,0
435,2020-02-12 11:45:00+05:30,41.2,41.2,40.8,40.8,569816,0
436,2020-02-12 12:00:00+05:30,40.8,40.9,40.8,40.9,332605,0
437,2020-02-12 12:15:00+05:30,40.9,40.9,40.7,40.75,298166,0
438,2020-02-12 12:30:00+05:30,40.75,40.8,40.7,40.8,248430,0
439,2020-02-12 12:45:00+05:30,40.8,40.9,40.8,40.9,140760,0
440,2020-02-12 13:00:00+05:30,40.9,40.9,40.8,40.85,103198,0
441,2020-02-12 13:15:00+05:30,40.85,40.85,40.8,40.85,54582,0
442,2020-02-12 13:30:00+05:30,40.85,41.05,40.8,40.85,327097,0
443,2020-02-12 13:45:00+05:30,40.85,40.9,40.75,40.9,234518,0
444,2020-02-12 14:00:00+05:30,40.85,41.1,40.85,41.1,248732,0
445,2020-02-12 14:15:00+05:30,41.1,41.1,41.05,41.1,140266,0
446,2020-02-12 14:30:00+05:30,41.1,41.1,41.05,41.05,132546,0
447,2020-02-12 14:45:00+05:30,41.05,41.1,40.75,40.85,224284,0
448,2020-02-12 15:00:00+05:30,40.85,41.0,40.8,40.95,452883,0
449,2020-02-12 15:15:00+05:30,40.9,41.05,40.9,41.05,1107407,0
450,2020-02-13 09:15:00+05:30,40.95,41.0,40.7,40.9,646891,0
451,2020-02-13 09:30:00+05:30,40.95,40.95,40.7,40.75,281818,0
452,2020-02-13 09:45:00+05:30,40.75,40.8,40.7,40.8,301878,0
453,2020-02-13 10:00:00+05:30,40.75,40.8,40.7,40.8,97493,0
454,2020-02-13 10:15:00+05:30,40.8,40.8,40.65,40.75,328476,0
455,2020-02-13 10:30:00+05:30,40.75,40.85,40.7,40.75,260479,0
456,2020-02-13 10:45:00+05:30,40.75,40.8,40.75,40.75,194881,0
457,2020-02-13 11:00:00+05:30,40.75,40.9,40.75,40.9,197196,0
458,2020-02-13 11:15:00+05:30,40.9,41.0,40.8,40.9,338658,0
459,2020-02-13 11:30:00+05:30,40.9,40.95,40.85,40.95,96932,0
460,2020-02-13 11:45:00+05:30,40.95,40.95,40.8,40.85,107887,0
461,2020-02-13 12:00:00+05:30,40.85,40.9,40.8,40.9,60932,0
462,2020-02-13 12:15:00+05:30,40.85,40.9,40.85,40.85,42632,0
463,2020-02-13 12:30:00+05:30,40.85,40.95,40.85,40.9,107006,0
464,2020-02-13 12:45:00+05:30,40.9,41.0,40.85,41.0,153591,0
465,2020-02-13 13:00:00+05:30,41.0,41.1,40.95,41.05,151522,0
466,2020-02-13 13:15:00+05:30,41.05,41.05,40.8,40.8,213067,0
467,2020-02-13 13:30:00+05:30,40.8,40.9,40.8,40.8,100553,0
468,2020-02-13 13:45:00+05:30,40.8,40.9,40.8,40.85,48288,0
469,2020-02-13 14:00:00+05:30,40.85,40.95,40.85,40.9,129738,0
470,2020-02-13 14:15:00+05:30,40.9,40.95,40.85,40.95,121975,0
471,2020-02-13 14:30:00+05:30,40.95,40.95,40.9,40.95,85974,0
472,2020-02-13 14:45:00+05:30,40.95,41.0,40.9,40.9,293450,0
473,2020-02-13 15:00:00+05:30,40.95,41.0,40.85,40.85,634118,0
474,2020-02-13 15:15:00+05:30,40.9,40.9,40.85,40.85,668261,0
475,2020-02-14 09:15:00+05:30,40.85,41.1,40.75,41.1,871355,0
476,2020-02-14 09:30:00+05:30,41.1,41.2,41.0,41.05,420278,0
477,2020-02-14 09:45:00+05:30,41.05,41.25,41.05,41.2,324144,0
478,2020-02-14 10:00:00+05:30,41.2,41.5,41.2,41.35,576127,0
479,2020-02-14 10:15:00+05:30,41.35,41.6,41.3,41.4,565410,0
480,2020-02-14 10:30:00+05:30,41.4,41.5,41.3,41.4,381338,0
481,2020-02-14 10:45:00+05:30,41.4,41.4,40.5,40.7,2601791,0
482,2020-02-14 11:00:00+05:30,40.7,41.0,39.95,40.15,2581278,0
483,2020-02-14 11:15:00+05:30,40.15,40.35,39.8,40.35,1501124,0
484,2020-02-14 11:30:00+05:30,40.35,40.4,40.0,40.1,573502,0
485,2020-02-14 11:45:00+05:30,40.1,40.1,39.9,40.0,618142,0
486,2020-02-14 12:00:00+05:30,40.05,40.2,40.0,40.1,222515,0
487,2020-02-14 12:15:00+05:30,40.1,40.15,40.05,40.1,170112,0
488,2020-02-14 12:30:00+05:30,40.1,40.1,39.95,40.0,291095,0
489,2020-02-14 12:45:00+05:30,40.0,40.1,39.95,40.1,155652,0
490,2020-02-14 13:00:00+05:30,40.1,40.1,39.85,39.85,450650,0
491,2020-02-14 13:15:00+05:30,39.85,39.95,39.8,39.9,323449,0
492,2020-02-14 13:30:00+05:30,39.9,39.95,39.8,39.95,279515,0
493,2020-02-14 13:45:00+05:30,39.95,40.05,39.9,40.0,298251,0
494,2020-02-14 14:00:00+05:30,40.0,40.1,39.95,40.0,262803,0
495,2020-02-14 14:15:00+05:30,40.0,40.05,39.9,39.9,142493,0
496,2020-02-14 14:30:00+05:30,39.9,39.95,39.6,39.65,940982,0
497,2020-02-14 14:45:00+05:30,39.65,39.9,39.55,39.85,944805,0
498,2020-02-14 15:00:00+05:30,39.85,39.85,39.6,39.7,949857,0
499,2020-02-14 15:15:00+05:30,39.7,39.75,39.45,39.5,2061884,0
500,2020-02-17 09:15:00+05:30,39.7,39.9,39.15,39.35,2053037,0
501,2020-02-17 09:30:00+05:30,39.35,39.6,39.1,39.5,762522,0
502,2020-02-17 09:45:00+05:30,39.5,39.7,39.3,39.6,774448,0
503,2020-02-17 10:00:00+05:30,39.55,39.7,39.3,39.35,499628,0
504,2020-02-17 10:15:00+05:30,39.35,39.45,39.3,39.4,294698,0
505,2020-02-17 10:30:00+05:30,39.4,39.45,39.15,39.3,599856,0
506,2020-02-17 10:45:00+05:30,39.35,39.4,39.25,39.35,216405,0
507,2020-02-17 11:00:00+05:30,39.35,39.4,39.3,39.35,142631,0
508,2020-02-17 11:15:00+05:30,39.35,39.45,39.25,39.3,306187,0
509,2020-02-17 11:30:00+05:30,39.3,39.4,39.3,39.4,161168,0
510,2020-02-17 11:45:00+05:30,39.4,39.4,39.25,39.35,354675,0
511,2020-02-17 12:00:00+05:30,39.35,39.4,39.3,39.35,119697,0
512,2020-02-17 12:15:00+05:30,39.35,39.35,39.25,39.3,173053,0
513,2020-02-17 12:30:00+05:30,39.3,39.3,39.05,39.1,484219,0
514,2020-02-17 12:45:00+05:30,39.05,39.1,38.85,39.05,737395,0
515,2020-02-17 13:00:00+05:30,39.05,39.05,38.9,38.9,137059,0
516,2020-02-17 13:15:00+05:30,38.9,39.0,38.9,39.0,238383,0
517,2020-02-17 13:30:00+05:30,39.0,39.15,38.9,39.0,502263,0
518,2020-02-17 13:45:00+05:30,39.0,39.1,38.95,39.1,182533,0
519,2020-02-17 14:00:00+05:30,39.1,39.15,39.0,39.0,143639,0
520,2020-02-17 14:15:00+05:30,39.05,39.1,39.0,39.0,224280,0
521,2020-02-17 14:30:00+05:30,39.0,39.1,38.95,39.0,230302,0
522,2020-02-17 14:45:00+05:30,39.0,39.2,38.95,39.15,279260,0
523,2020-02-17 15:00:00+05:30,39.15,39.15,38.9,39.0,871845,0
524,2020-02-17 15:15:00+05:30,39.0,39.0,38.75,39.0,1439348,0
525,2020-02-18 09:15:00+05:30,38.75,38.8,38.2,38.4,1439575,0
526,2020-02-18 09:30:00+05:30,38.4,38.45,38.25,38.3,807553,0
527,2020-02-18 09:45:00+05:30,38.35,38.35,38.1,38.2,730912,0
528,2020-02-18 10:00:00+05:30,38.15,38.25,38.05,38.1,667092,0
529,2020-02-18 10:15:00+05:30,38.1,38.15,37.9,38.1,1170731,0
530,2020-02-18 10:30:00+05:30,38.1,38.15,37.95,38.0,953546,0
531,2020-02-18 10:45:00+05:30,38.0,38.15,37.9,37.95,877541,0
532,2020-02-18 11:00:00+05:30,38.0,38.0,37.8,37.85,463983,0
533,2020-02-18 11:15:00+05:30,37.85,37.85,37.75,37.85,361441,0
534,2020-02-18 11:30:00+05:30,37.85,38.0,37.8,38.0,270784,0
535,2020-02-18 11:45:00+05:30,38.0,38.0,37.85,37.95,219497,0
536,2020-02-18 12:00:00+05:30,37.95,37.95,37.85,37.85,150297,0
537,2020-02-18 12:15:00+05:30,37.9,37.95,37.8,37.95,379127,0
538,2020-02-18 12:30:00+05:30,37.95,38.0,37.85,37.95,289414,0
539,2020-02-18 12:45:00+05:30,37.95,38.0,37.9,38.0,739765,0
540,2020-02-18 13:00:00+05:30,38.0,38.0,37.85,37.9,394327,0
541,2020-02-18 13:15:00+05:30,37.9,38.0,37.85,37.95,207838,0
542,2020-02-18 13:30:00+05:30,37.95,37.95,37.9,37.95,223931,0
543,2020-02-18 13:45:00+05:30,37.95,38.0,37.85,38.0,421278,0
544,2020-02-18 14:00:00+05:30,38.0,38.0,37.9,38.0,938530,0
545,2020-02-18 14:15:00+05:30,38.0,38.0,37.95,38.0,418554,0
546,2020-02-18 14:30:00+05:30,37.95,38.0,37.95,37.95,571007,0
547,2020-02-18 14:45:00+05:30,37.95,38.0,37.95,38.0,1070921,0
548,2020-02-18 15:00:00+05:30,38.0,38.6,37.95,38.55,1888053,0
549,2020-02-18 15:15:00+05:30,38.6,38.65,38.5,38.6,1908546,0
550,2020-02-19 09:15:00+05:30,39.15,39.3,38.9,39.2,2668806,0
551,2020-02-19 09:30:00+05:30,39.2,39.45,39.1,39.2,1111451,0
552,2020-02-19 09:45:00+05:30,39.2,39.3,39.1,39.25,394454,0
553,2020-02-19 10:00:00+05:30,39.25,39.3,39.15,39.25,350358,0
554,2020-02-19 10:15:00+05:30,39.25,39.3,39.0,39.0,611554,0
555,2020-02-19 10:30:00+05:30,39.05,39.1,38.9,39.0,336929,0
556,2020-02-19 10:45:00+05:30,39.0,39.15,39.0,39.15,264337,0
557,2020-02-19 11:00:00+05:30,39.15,39.2,39.0,39.15,130551,0
558,2020-02-19 11:15:00+05:30,39.15,39.15,39.05,39.05,59673,0
559,2020-02-19 11:30:00+05:30,39.05,39.1,39.0,39.05,286122,0
560,2020-02-19 11:45:00+05:30,39.05,39.1,38.95,39.1,129394,0
561,2020-02-19 12:00:00+05:30,39.1,39.4,39.05,39.4,622013,0
562,2020-02-19 12:15:00+05:30,39.4,39.4,39.3,39.35,194025,0
563,2020-02-19 12:30:00+05:30,39.35,39.4,39.25,39.4,263798,0
564,2020-02-19 12:45:00+05:30,39.4,40.2,39.4,40.05,1841713,0
565,2020-02-19 13:00:00+05:30,40.05,40.5,39.9,40.0,1524885,0
566,2020-02-19 13:15:00+05:30,40.0,40.25,39.8,39.95,602709,0
567,2020-02-19 13:30:00+05:30,39.95,40.1,39.65,39.75,473516,0
568,2020-02-19 13:45:00+05:30,39.8,39.9,39.7,39.8,339429,0
569,2020-02-19 14:00:00+05:30,39.85,40.0,39.8,39.95,204987,0
570,2020-02-19 14:15:00+05:30,39.95,39.95,39.75,39.8,266981,0
571,2020-02-19 14:30:00+05:30,39.75,39.9,39.7,39.85,309810,0
572,2020-02-19 14:45:00+05:30,39.85,40.0,39.8,40.0,509961,0
573,2020-02-19 15:00:00+05:30,40.0,40.0,39.8,39.9,989254,0
574,2020-02-19 15:15:00+05:30,39.9,40.0,39.85,39.9,978580,0
575,2020-02-20 09:15:00+05:30,39.95,40.5,39.5,40.35,1980922,0
576,2020-02-20 09:30:00+05:30,40.35,40.6,40.25,40.5,1001005,0
577,2020-02-20 09:45:00+05:30,40.5,40.5,40.05,40.25,598491,0
578,2020-02-20 10:00:00+05:30,40.2,40.35,40.0,40.3,789646,0
579,2020-02-20 10:15:00+05:30,40.3,40.5,40.25,40.45,716056,0
580,2020-02-20 10:30:00+05:30,40.45,40.6,40.35,40.45,602278,0
581,2020-02-20 10:45:00+05:30,40.45,40.6,40.4,40.55,377524,0
582,2020-02-20 11:00:00+05:30,40.55,40.6,40.45,40.5,199441,0
583,2020-02-20 11:15:00+05:30,40.5,40.6,40.45,40.45,331329,0
584,2020-02-20 11:30:00+05:30,40.45,40.5,40.4,40.4,243418,0
585,2020-02-20 11:45:00+05:30,40.4,40.6,40.4,40.55,421523,0
586,2020-02-20 12:00:00+05:30,40.55,40.6,40.5,40.5,123602,0
587,2020-02-20 12:15:00+05:30,40.5,40.6,40.5,40.55,157389,0
588,2020-02-20 12:30:00+05:30,40.55,40.6,40.45,40.45,213434,0
589,2020-02-20 12:45:00+05:30,40.45,40.7,40.4,40.6,553936,0
590,2020-02-20 13:00:00+05:30,40.6,40.85,40.55,40.75,523210,0
591,2020-02-20 13:15:00+05:30,40.75,40.8,40.3,40.4,592148,0
592,2020-02-20 13:30:00+05:30,40.35,40.65,40.35,40.5,260155,0
593,2020-02-20 13:45:00+05:30,40.5,40.5,40.25,40.35,282671,0
594,2020-02-20 14:00:00+05:30,40.35,40.45,40.3,40.35,173355,0
595,2020-02-20 14:15:00+05:30,40.4,40.45,40.3,40.45,378025,0
596,2020-02-20 14:30:00+05:30,40.45,40.45,40.25,40.35,214836,0
597,2020-02-20 14:45:00+05:30,40.35,40.35,40.1,40.15,641476,0
598,2020-02-20 15:00:00+05:30,40.15,40.4,40.1,40.3,751001,0
599,2020-02-20 15:15:00+05:30,40.35,40.4,40.25,40.3,959647,0
600,2020-02-24 09:15:00+05:30,39.95,40.0,39.45,39.7,1618257,0
601,2020-02-24 09:30:00+05:30,39.7,39.95,39.6,39.85,999221,0
602,2020-02-24 09:45:00+05:30,39.85,39.95,39.7,39.85,401254,0
603,2020-02-24 10:00:00+05:30,39.85,39.95,39.75,39.85,368620,0
604,2020-02-24 10:15:00+05:30,39.9,39.95,39.6,39.85,553408,0
605,2020-02-24 10:30:00+05:30,39.85,39.9,39.7,39.85,389367,0
606,2020-02-24 10:45:00+05:30,39.8,40.1,39.8,39.95,408931,0
607,2020-02-24 11:00:00+05:30,39.95,40.1,39.9,40.05,203824,0
608,2020-02-24 11:15:00+05:30,40.0,40.05,39.9,39.95,213241,0
609,2020-02-24 11:30:00+05:30,39.9,40.1,39.9,40.05,192906,0
610,2020-02-24 11:45:00+05:30,40.05,40.15,40.0,40.05,203260,0
611,2020-02-24 12:00:00+05:30,40.05,40.1,39.9,39.95,262120,0
612,2020-02-24 12:15:00+05:30,39.95,40.0,39.8,39.85,352731,0
613,2020-02-24 12:30:00+05:30,39.85,39.85,39.75,39.85,236638,0
614,2020-02-24 12:45:00+05:30,39.85,39.85,39.75,39.8,75159,0
615,2020-02-24 13:00:00+05:30,39.8,39.85,39.65,39.75,271869,0
616,2020-02-24 13:15:00+05:30,39.75,39.85,39.75,39.8,381366,0
617,2020-02-24 13:30:00+05:30,39.8,39.85,39.55,39.65,481873,0
618,2020-02-24 13:45:00+05:30,39.6,39.75,39.6,39.7,174201,0
619,2020-02-24 14:00:00+05:30,39.65,39.7,39.55,39.6,305402,0
620,2020-02-24 14:15:00+05:30,39.6,39.7,39.5,39.5,751609,0
621,2020-02-24 14:30:00+05:30,39.5,39.6,39.4,39.5,394230,0
622,2020-02-24 14:45:00+05:30,39.5,39.6,39.45,39.55,396595,0
623,2020-02-24 15:00:00+05:30,39.55,39.6,39.2,39.3,822317,0
624,2020-02-24 15:15:00+05:30,39.3,39.4,39.2,39.4,1168563,0
625,2020-02-25 09:15:00+05:30,39.4,39.7,39.15,39.4,1330835,0
626,2020-02-25 09:30:00+05:30,39.4,39.45,38.9,39.15,1126579,0
627,2020-02-25 09:45:00+05:30,39.15,39.35,38.85,39.35,773142,0
628,2020-02-25 10:00:00+05:30,39.35,39.45,39.25,39.35,375647,0
629,2020-02-25 10:15:00+05:30,39.3,39.4,39.2,39.25,377039,0
630,2020-02-25 10:30:00+05:30,39.25,39.25,38.95,39.15,532013,0
631,2020-02-25 10:45:00+05:30,39.15,39.25,39.05,39.15,150870,0
632,2020-02-25 11:00:00+05:30,39.15,39.4,39.15,39.25,323002,0
633,2020-02-25 11:15:00+05:30,39.25,39.4,39.2,39.25,321494,0
634,2020-02-25 11:30:00+05:30,39.25,39.35,39.25,39.35,122974,0
635,2020-02-25 11:45:00+05:30,39.35,39.35,39.25,39.35,168159,0
636,2020-02-25 12:00:00+05:30,39.35,39.85,39.3,39.75,1185696,0
637,2020-02-25 12:15:00+05:30,39.7,39.75,39.55,39.6,254946,0
638,2020-02-25 12:30:00+05:30,39.55,39.65,39.3,39.4,362539,0
639,2020-02-25 12:45:00+05:30,39.4,39.4,39.2,39.2,323575,0
640,2020-02-25 13:00:00+05:30,39.2,39.3,39.1,39.1,358183,0
641,2020-02-25 13:15:00+05:30,39.15,39.35,39.1,39.3,233414,0
642,2020-02-25 13:30:00+05:30,39.3,39.4,39.15,39.2,280864,0
643,2020-02-25 13:45:00+05:30,39.2,39.2,39.1,39.2,237393,0
644,2020-02-25 14:00:00+05:30,39.2,39.25,39.05,39.2,946160,0
645,2020-02-25 14:15:00+05:30,39.2,39.35,39.2,39.35,403206,0
646,2020-02-25 14:30:00+05:30,39.35,39.4,39.3,39.35,246733,0
647,2020-02-25 14:45:00+05:30,39.35,39.45,39.3,39.4,267997,0
648,2020-02-25 15:00:00+05:30,39.45,39.45,39.25,39.35,749298,0
649,2020-02-25 15:15:00+05:30,39.35,39.4,39.25,39.3,735422,0
650,2020-02-26 09:15:00+05:30,39.0,39.2,38.9,39.1,1286770,0
651,2020-02-26 09:30:00+05:30,39.1,39.15,38.9,38.95,1189613,0
652,2020-02-26 09:45:00+05:30,38.95,39.15,38.9,39.0,660640,0
653,2020-02-26 10:00:00+05:30,39.0,39.2,38.95,39.1,307817,0
654,2020-02-26 10:15:00+05:30,39.1,39.25,39.05,39.1,300919,0
655,2020-02-26 10:30:00+05:30,39.1,39.2,39.05,39.2,235065,0
656,2020-02-26 10:45:00+05:30,39.2,39.2,39.1,39.15,154520,0
657,2020-02-26 11:00:00+05:30,39.2,39.2,39.1,39.15,168670,0
658,2020-02-26 11:15:00+05:30,39.15,39.25,39.15,39.2,179395,0
659,2020-02-26 11:30:00+05:30,39.2,39.25,39.2,39.25,111169,0
660,2020-02-26 11:45:00+05:30,39.25,39.3,39.15,39.25,207522,0
661,2020-02-26 12:00:00+05:30,39.25,39.3,39.15,39.25,207545,0
662,2020-02-26 12:15:00+05:30,39.25,39.3,39.15,39.25,183202,0
663,2020-02-26 12:30:00+05:30,39.25,39.3,39.15,39.2,381981,0
664,2020-02-26 12:45:00+05:30,39.2,39.25,39.15,39.25,212046,0
665,2020-02-26 13:00:00+05:30,39.25,39.25,39.1,39.2,121970,0
666,2020-02-26 13:15:00+05:30,39.2,39.4,39.15,39.35,488870,0
667,2020-02-26 13:30:00+05:30,39.4,39.4,39.25,39.4,297062,0
668,2020-02-26 13:45:00+05:30,39.4,39.4,39.15,39.3,360875,0
669,2020-02-26 14:00:00+05:30,39.3,39.35,39.2,39.2,234716,0
670,2020-02-26 14:15:00+05:30,39.2,39.35,39.15,39.2,556351,0
671,2020-02-26 14:30:00+05:30,39.2,39.2,39.0,39.0,494926,0
672,2020-02-26 14:45:00+05:30,39.0,39.05,38.9,39.0,939194,0
673,2020-02-26 15:00:00+05:30,39.0,39.05,38.8,39.05,687424,0
674,2020-02-26 15:15:00+05:30,39.05,39.05,38.9,38.95,697426,0
675,2020-02-27 09:15:00+05:30,38.95,39.05,38.75,38.9,809882,0
676,2020-02-27 09:30:00+05:30,38.95,38.95,38.45,38.65,1236869,0
677,2020-02-27 09:45:00+05:30,38.6,38.75,38.55,38.6,506910,0
678,2020-02-27 10:00:00+05:30,38.6,38.65,38.35,38.45,722577,0
679,2020-02-27 10:15:00+05:30,38.45,38.6,38.4,38.55,859527,0
680,2020-02-27 10:30:00+05:30,38.55,38.65,38.45,38.55,442599,0
681,2020-02-27 10:45:00+05:30,38.55,38.75,38.5,38.7,329243,0
682,2020-02-27 11:00:00+05:30,38.7,38.7,38.55,38.55,137243,0
683,2020-02-27 11:15:00+05:30,38.55,38.7,38.55,38.6,327763,0
684,2020-02-27 11:30:00+05:30,38.6,38.7,38.6,38.65,276892,0
685,2020-02-27 11:45:00+05:30,38.65,38.85,38.55,38.65,604745,0
686,2020-02-27 12:00:00+05:30,38.65,38.8,38.6,38.7,339654,0
687,2020-02-27 12:15:00+05:30,38.7,38.9,38.65,38.9,538514,0
688,2020-02-27 12:30:00+05:30,38.9,38.9,38.6,38.7,720206,0
689,2020-02-27 12:45:00+05:30,38.7,38.85,38.6,38.8,484188,0
690,2020-02-27 13:00:00+05:30,38.8,38.95,38.8,38.8,673984,0
691,2020-02-27 13:15:00+05:30,38.8,38.85,38.7,38.7,790542,0
692,2020-02-27 13:30:00+05:30,38.7,38.75,38.5,38.55,362292,0
693,2020-02-27 13:45:00+05:30,38.6,38.65,38.4,38.4,414465,0
694,2020-02-27 14:00:00+05:30,38.4,38.55,38.3,38.5,459362,0
