,date,open,high,low,close,volume,oi
2333,2020-06-09 12:30:00+05:30,1015.05,1018.45,1013.45,1014.4,475627,0
2334,2020-06-09 12:45:00+05:30,1014.2,1014.2,1008.0,1010.0,1065199,0
2335,2020-06-09 13:00:00+05:30,1010.0,1013.95,1006.75,1009.9,923748,0
2336,2020-06-09 13:15:00+05:30,1010.05,1011.9,1001.0,1003.1,1165465,0
2337,2020-06-09 13:30:00+05:30,1002.6,1004.85,997.6,1000.5,1134345,0
2338,2020-06-09 13:45:00+05:30,1000.7,1002.95,998.55,999.6,655734,0
2339,2020-06-09 14:00:00+05:30,999.6,1001.5,990.2,991.0,1229999,0
2340,2020-06-09 14:15:00+05:30,991.0,996.55,990.0,991.05,1184542,0
2341,2020-06-09 14:30:00+05:30,991.25,992.6,979.6,982.2,2024920,0
2342,2020-06-09 14:45:00+05:30,982.0,988.6,980.3,988.3,1183898,0
2343,2020-06-09 15:00:00+05:30,988.2,992.9,985.0,989.0,1155089,0
2344,2020-06-09 15:15:00+05:30,988.6,988.95,982.9,984.65,1090991,0
2345,2020-06-10 09:15:00+05:30,990.0,999.75,988.0,991.05,2140431,0
2346,2020-06-10 09:30:00+05:30,991.25,996.5,987.8,989.0,878294,0
2347,2020-06-10 09:45:00+05:30,988.75,989.5,978.2,982.55,1297345,0
2348,2020-06-10 10:00:00+05:30,982.55,986.75,979.1,986.15,709704,0
2349,2020-06-10 10:15:00+05:30,986.15,993.9,986.1,990.45,1145370,0
2350,2020-06-10 10:30:00+05:30,990.6,998.7,989.95,994.25,1115279,0
2351,2020-06-10 10:45:00+05:30,994.2,995.4,989.3,991.85,512201,0
2352,2020-06-10 11:00:00+05:30,991.85,994.9,990.5,993.8,347273,0
2353,2020-06-10 11:15:00+05:30,993.8,995.0,989.05,990.2,437595,0
2354,2020-06-10 11:30:00+05:30,989.7,992.35,988.0,988.95,393682,0
2355,2020-06-10 11:45:00+05:30,988.85,992.0,986.5,987.0,395588,0
2356,2020-06-10 12:00:00+05:30,986.85,989.9,984.35,989.8,470872,0
2357,2020-06-10 12:15:00+05:30,989.8,993.0,988.55,988.55,461640,0
2358,2020-06-10 12:30:00+05:30,988.9,992.9,987.3,991.3,449175,0
2359,2020-06-10 12:45:00+05:30,991.2,994.0,988.5,993.65,441173,0
2360,2020-06-10 13:00:00+05:30,993.75,994.95,989.05,991.2,542596,0
2361,2020-06-10 13:15:00+05:30,990.75,992.1,989.05,990.6,292890,0
2362,2020-06-10 13:30:00+05:30,990.75,993.5,987.8,989.9,479343,0
2363,2020-06-10 13:45:00+05:30,989.25,991.0,985.35,987.15,431953,0
2364,2020-06-10 14:00:00+05:30,987.2,990.7,985.5,986.9,476174,0
2365,2020-06-10 14:15:00+05:30,987.35,989.0,985.0,986.4,582461,0
2366,2020-06-10 14:30:00+05:30,986.15,986.4,980.65,983.1,821594,0
2367,2020-06-10 14:45:00+05:30,983.2,986.0,981.05,982.05,568146,0
2368,2020-06-10 15:00:00+05:30,982.3,994.5,982.15,994.25,1175028,0
2369,2020-06-10 15:15:00+05:30,994.55,999.0,991.7,992.95,1602516,0
2370,2020-06-11 09:15:00+05:30,985.0,988.0,971.05,975.8,1990488,0
2371,2020-06-11 09:30:00+05:30,975.5,988.0,975.4,984.25,1512498,0
2372,2020-06-11 09:45:00+05:30,984.35,986.0,982.05,984.95,543946,0
2373,2020-06-11 10:00:00+05:30,984.95,985.7,982.5,983.35,354332,0
2374,2020-06-11 10:15:00+05:30,983.35,984.95,981.0,984.2,342393,0
2375,2020-06-11 10:30:00+05:30,984.2,984.9,978.2,979.45,508825,0
2376,2020-06-11 10:45:00+05:30,979.35,980.55,976.4,979.2,492837,0
2377,2020-06-11 11:00:00+05:30,979.15,979.15,975.5,975.85,444045,0
2378,2020-06-11 11:15:00+05:30,975.6,980.15,974.3,977.5,511262,0
2379,2020-06-11 11:30:00+05:30,977.4,978.5,976.0,978.3,262977,0
2380,2020-06-11 11:45:00+05:30,978.35,979.15,975.0,976.15,454174,0
2381,2020-06-11 12:00:00+05:30,976.15,977.0,973.05,975.35,440300,0
2382,2020-06-11 12:15:00+05:30,975.65,977.5,974.1,975.6,329187,0
2383,2020-06-11 12:30:00+05:30,975.7,976.0,971.35,972.15,446271,0
2384,2020-06-11 12:45:00+05:30,972.15,976.0,971.8,974.65,451108,0
2385,2020-06-11 13:00:00+05:30,974.8,983.6,974.0,976.3,767817,0
2386,2020-06-11 13:15:00+05:30,976.15,976.3,972.0,972.9,520664,0
2387,2020-06-11 13:30:00+05:30,972.7,975.65,970.35,974.6,625872,0
2388,2020-06-11 13:45:00+05:30,974.55,976.7,971.15,971.85,395400,0
2389,2020-06-11 14:00:00+05:30,971.7,973.5,970.0,971.5,654671,0
2390,2020-06-11 14:15:00+05:30,971.9,974.0,970.0,972.8,445492,0
2391,2020-06-11 14:30:00+05:30,972.8,975.2,971.1,973.8,484261,0
2392,2020-06-11 14:45:00+05:30,973.2,974.7,972.4,973.25,379666,0
2393,2020-06-11 15:00:00+05:30,973.35,973.35,965.8,966.8,1036830,0
2394,2020-06-11 15:15:00+05:30,966.8,969.9,965.05,969.3,976296,0
2395,2020-06-12 09:15:00+05:30,928.0,947.6,928.0,946.75,2209791,0
2396,2020-06-12 09:30:00+05:30,947.05,950.0,944.0,946.85,1156498,0
2397,2020-06-12 09:45:00+05:30,946.25,947.0,941.3,944.2,549353,0
2398,2020-06-12 10:00:00+05:30,944.15,947.85,942.25,944.05,398522,0
2399,2020-06-12 10:15:00+05:30,943.45,945.25,942.55,944.85,429473,0
2400,2020-06-12 10:30:00+05:30,944.85,948.1,943.8,946.4,652277,0
2401,2020-06-12 10:45:00+05:30,946.6,947.2,944.5,946.5,296228,0
2402,2020-06-12 11:00:00+05:30,946.45,947.95,942.2,946.1,551362,0
2403,2020-06-12 11:15:00+05:30,945.75,970.0,944.15,958.95,1506991,0
2404,2020-06-12 11:30:00+05:30,959.1,960.95,953.25,957.6,718205,0
2405,2020-06-12 11:45:00+05:30,957.6,958.5,951.2,953.1,750964,0
2406,2020-06-12 12:00:00+05:30,952.75,954.9,951.0,952.25,301833,0
2407,2020-06-12 12:15:00+05:30,952.25,953.7,950.0,950.1,770716,0
2408,2020-06-12 12:30:00+05:30,950.15,954.8,947.6,954.3,699370,0
2409,2020-06-12 12:45:00+05:30,954.15,958.95,952.15,956.5,607134,0
2410,2020-06-12 13:00:00+05:30,956.25,957.5,953.05,955.75,430408,0
2411,2020-06-12 13:15:00+05:30,955.75,962.0,954.05,958.0,719970,0
2412,2020-06-12 13:30:00+05:30,957.8,964.65,956.85,960.9,700224,0
2413,2020-06-12 13:45:00+05:30,960.9,969.3,960.05,964.1,738523,0
2414,2020-06-12 14:00:00+05:30,964.05,975.8,963.15,968.8,1265797,0
2415,2020-06-12 14:15:00+05:30,968.9,977.7,968.9,972.55,1389150,0
2416,2020-06-12 14:30:00+05:30,972.4,978.0,970.35,976.7,971214,0
2417,2020-06-12 14:45:00+05:30,977.25,986.15,976.0,982.7,1279611,0
2418,2020-06-12 15:00:00+05:30,982.45,986.45,981.5,983.2,983871,0
2419,2020-06-12 15:15:00+05:30,983.35,984.55,977.0,977.9,1148515,0
2420,2020-06-15 09:15:00+05:30,968.0,973.7,964.0,967.2,1350290,0
2421,2020-06-15 09:30:00+05:30,966.9,966.9,961.0,963.4,667090,0
2422,2020-06-15 09:45:00+05:30,963.35,965.5,958.55,960.9,603966,0
2423,2020-06-15 10:00:00+05:30,960.95,963.0,958.3,961.05,492205,0
2424,2020-06-15 10:15:00+05:30,961.1,962.2,956.8,959.9,694854,0
2425,2020-06-15 10:30:00+05:30,959.9,959.9,954.0,954.7,604956,0
2426,2020-06-15 10:45:00+05:30,954.8,955.95,950.15,952.6,543367,0
2427,2020-06-15 11:00:00+05:30,952.55,953.5,950.0,950.6,425754,0
2428,2020-06-15 11:15:00+05:30,951.05,952.35,947.75,948.5,477625,0
2429,2020-06-15 11:30:00+05:30,948.5,956.5,947.6,954.3,675638,0
2430,2020-06-15 11:45:00+05:30,954.0,956.75,951.2,953.0,340234,0
2431,2020-06-15 12:00:00+05:30,953.0,954.45,948.05,948.4,388451,0
2432,2020-06-15 12:15:00+05:30,948.6,951.55,947.75,949.75,271196,0
2433,2020-06-15 12:30:00+05:30,949.85,954.0,949.85,950.85,414527,0
2434,2020-06-15 12:45:00+05:30,950.65,954.65,948.5,951.4,553913,0
2435,2020-06-15 13:00:00+05:30,951.65,951.85,949.0,950.35,334665,0
2436,2020-06-15 13:15:00+05:30,950.7,952.15,949.0,951.3,288641,0
2437,2020-06-15 13:30:00+05:30,951.25,951.75,943.0,947.05,801202,0
2438,2020-06-15 13:45:00+05:30,947.05,951.0,945.25,949.9,585824,0
2439,2020-06-15 14:00:00+05:30,950.3,953.35,948.1,951.8,727497,0
2440,2020-06-15 14:15:00+05:30,951.95,958.55,951.55,957.9,1047848,0
2441,2020-06-15 14:30:00+05:30,957.95,958.1,947.0,950.6,818034,0
2442,2020-06-15 14:45:00+05:30,950.5,957.5,950.5,957.0,737371,0
2443,2020-06-15 15:00:00+05:30,956.9,956.95,948.0,949.25,1007339,0
2444,2020-06-15 15:15:00+05:30,949.25,952.0,947.0,951.75,1118833,0
2445,2020-06-16 09:15:00+05:30,975.0,985.45,973.9,978.65,1870939,0
2446,2020-06-16 09:30:00+05:30,978.9,982.9,976.1,977.6,702191,0
2447,2020-06-16 09:45:00+05:30,977.75,980.85,977.15,979.1,410114,0
2448,2020-06-16 10:00:00+05:30,979.15,981.0,978.5,980.0,518106,0
2449,2020-06-16 10:15:00+05:30,980.0,981.0,978.0,979.75,418772,0
2450,2020-06-16 10:30:00+05:30,979.75,984.0,979.0,981.95,433677,0
2451,2020-06-16 10:45:00+05:30,981.9,987.75,981.75,987.3,797311,0
2452,2020-06-16 11:00:00+05:30,987.3,988.0,982.75,983.65,416240,0
2453,2020-06-16 11:15:00+05:30,983.5,989.65,983.1,985.1,603670,0
2454,2020-06-16 11:30:00+05:30,985.15,985.85,982.55,983.0,751304,0
2455,2020-06-16 11:45:00+05:30,983.35,986.1,982.0,985.6,487918,0
2456,2020-06-16 12:00:00+05:30,985.6,985.7,980.55,982.0,567604,0
2457,2020-06-16 12:15:00+05:30,981.9,982.45,976.5,981.75,1066463,0
2458,2020-06-16 12:30:00+05:30,981.45,981.85,977.0,980.15,601170,0
2459,2020-06-16 12:45:00+05:30,979.75,983.5,978.3,981.9,568717,0
2460,2020-06-16 13:00:00+05:30,981.7,981.8,969.05,970.5,1951967,0
2461,2020-06-16 13:15:00+05:30,970.95,970.95,952.0,966.65,2045780,0
2462,2020-06-16 13:30:00+05:30,967.2,969.0,958.8,965.35,1241772,0
2463,2020-06-16 13:45:00+05:30,965.0,975.0,965.0,971.7,1082417,0
2464,2020-06-16 14:00:00+05:30,972.05,975.6,970.05,971.65,757687,0
2465,2020-06-16 14:15:00+05:30,972.0,983.3,970.05,981.3,1056111,0
2466,2020-06-16 14:30:00+05:30,981.15,983.5,977.4,979.8,828311,0
2467,2020-06-16 14:45:00+05:30,979.65,988.45,979.65,985.5,1033446,0
2468,2020-06-16 15:00:00+05:30,985.45,993.5,985.45,988.1,1388408,0
2469,2020-06-16 15:15:00+05:30,988.2,993.8,988.0,989.15,1024832,0
2470,2020-06-17 09:15:00+05:30,989.0,989.0,975.0,976.65,1706309,0
2471,2020-06-17 09:30:00+05:30,976.8,986.75,976.35,984.35,1278543,0
2472,2020-06-17 09:45:00+05:30,984.0,984.6,980.6,984.5,689111,0
2473,2020-06-17 10:00:00+05:30,984.75,991.8,982.5,988.3,872230,0
2474,2020-06-17 10:15:00+05:30,988.5,989.3,978.3,982.65,697300,0
2475,2020-06-17 10:30:00+05:30,982.35,986.7,977.05,978.65,611574,0
2476,2020-06-17 10:45:00+05:30,979.05,982.75,978.0,980.2,466029,0
2477,2020-06-17 11:00:00+05:30,980.3,982.3,978.5,981.45,392284,0
2478,2020-06-17 11:15:00+05:30,981.5,985.55,980.0,983.0,485995,0
2479,2020-06-17 11:30:00+05:30,983.05,986.2,975.0,980.0,855611,0
2480,2020-06-17 11:45:00+05:30,980.1,990.0,979.9,985.65,781411,0
2481,2020-06-17 12:00:00+05:30,986.0,991.75,984.45,989.6,666981,0
2482,2020-06-17 12:15:00+05:30,989.5,994.85,989.15,990.6,841453,0
2483,2020-06-17 12:30:00+05:30,991.2,994.3,988.0,990.4,466951,0
2484,2020-06-17 12:45:00+05:30,990.7,993.65,986.2,993.4,551540,0
2485,2020-06-17 13:00:00+05:30,993.4,994.1,991.35,992.3,498529,0
2486,2020-06-17 13:15:00+05:30,992.45,998.8,991.4,992.85,953892,0
2487,2020-06-17 13:30:00+05:30,992.55,993.75,987.0,992.0,950139,0
2488,2020-06-17 13:45:00+05:30,992.0,993.5,989.2,991.1,409436,0
2489,2020-06-17 14:00:00+05:30,990.95,995.0,989.45,989.45,479607,0
2490,2020-06-17 14:15:00+05:30,988.45,993.0,987.2,991.45,432372,0
2491,2020-06-17 14:30:00+05:30,991.6,992.2,985.0,988.0,695556,0
2492,2020-06-17 14:45:00+05:30,987.95,987.95,981.1,983.1,884633,0
2493,2020-06-17 15:00:00+05:30,982.15,985.25,975.1,979.7,930441,0
2494,2020-06-17 15:15:00+05:30,979.3,981.0,974.2,978.65,797638,0
2495,2020-06-18 09:15:00+05:30,980.0,982.8,974.1,978.0,1321883,0
2496,2020-06-18 09:30:00+05:30,977.2,977.9,972.0,974.1,668070,0
2497,2020-06-18 09:45:00+05:30,974.25,979.65,973.0,978.3,667010,0
2498,2020-06-18 10:00:00+05:30,978.2,980.7,976.5,980.5,566805,0
2499,2020-06-18 10:15:00+05:30,980.3,985.0,979.95,980.85,591251,0
2500,2020-06-18 10:30:00+05:30,981.25,982.4,978.45,979.0,327673,0
2501,2020-06-18 10:45:00+05:30,979.0,980.5,976.25,977.55,360624,0
2502,2020-06-18 11:00:00+05:30,977.8,980.25,976.5,979.0,331708,0
2503,2020-06-18 11:15:00+05:30,978.9,980.9,978.0,980.0,287331,0
2504,2020-06-18 11:30:00+05:30,980.0,981.45,978.0,979.1,245409,0
2505,2020-06-18 11:45:00+05:30,979.05,983.0,978.5,982.1,313895,0
2506,2020-06-18 12:00:00+05:30,982.1,987.55,982.1,986.5,782138,0
2507,2020-06-18 12:15:00+05:30,986.5,989.0,984.0,986.2,426714,0
2508,2020-06-18 12:30:00+05:30,986.1,986.1,982.05,985.7,361774,0
2509,2020-06-18 12:45:00+05:30,985.7,990.0,985.65,990.0,424934,0
2510,2020-06-18 13:00:00+05:30,990.0,990.0,986.5,987.35,331081,0
2511,2020-06-18 13:15:00+05:30,987.35,992.95,987.15,992.25,593393,0
2512,2020-06-18 13:30:00+05:30,992.25,994.95,989.4,994.0,604104,0
2513,2020-06-18 13:45:00+05:30,994.05,1003.5,994.0,999.2,1733900,0
2514,2020-06-18 14:00:00+05:30,999.2,1008.0,995.9,1007.7,1270320,0
2515,2020-06-18 14:15:00+05:30,1007.95,1016.95,1007.25,1014.7,1885102,0
2516,2020-06-18 14:30:00+05:30,1014.55,1020.35,1010.2,1011.8,1762974,0
2517,2020-06-18 14:45:00+05:30,1011.85,1019.0,1011.0,1019.0,1063758,0
2518,2020-06-18 15:00:00+05:30,1019.0,1020.6,1016.25,1018.45,1570045,0
2519,2020-06-18 15:15:00+05:30,1018.4,1024.65,1017.0,1019.0,1894768,0
2520,2020-06-19 09:15:00+05:30,1017.95,1030.35,1015.8,1027.45,2039822,0
2521,2020-06-19 09:30:00+05:30,1027.5,1027.9,1012.95,1016.0,1533830,0
2522,2020-06-19 09:45:00+05:30,1016.0,1022.0,1014.0,1017.7,927437,0
2523,2020-06-19 10:00:00+05:30,1017.2,1024.95,1016.0,1024.9,1216641,0
2524,2020-06-19 10:15:00+05:30,1024.7,1024.95,1016.6,1018.6,564199,0
2525,2020-06-19 10:30:00+05:30,1018.85,1027.5,1018.5,1021.0,831986,0
2526,2020-06-19 10:45:00+05:30,1021.0,1026.6,1016.75,1023.6,777483,0
2527,2020-06-19 11:00:00+05:30,1024.0,1025.5,1022.1,1024.45,460400,0
2528,2020-06-19 11:15:00+05:30,1024.05,1030.0,1023.0,1028.75,812867,0
2529,2020-06-19 11:30:00+05:30,1029.25,1034.35,1029.0,1033.6,1176180,0
2530,2020-06-19 11:45:00+05:30,1033.7,1039.65,1031.5,1039.5,1204832,0
2531,2020-06-19 12:00:00+05:30,1039.3,1042.95,1037.25,1039.8,1159511,0
2532,2020-06-19 12:15:00+05:30,1039.8,1040.15,1034.4,1036.75,833364,0
2533,2020-06-19 12:30:00+05:30,1036.5,1039.4,1033.05,1037.55,624286,0
2534,2020-06-19 12:45:00+05:30,1037.3,1038.0,1034.5,1037.1,429343,0
2535,2020-06-19 13:00:00+05:30,1036.95,1037.5,1027.25,1032.05,1192723,0
2536,2020-06-19 13:15:00+05:30,1032.1,1034.4,1030.05,1033.3,495321,0
2537,2020-06-19 13:30:00+05:30,1033.35,1038.65,1030.0,1032.0,832987,0
2538,2020-06-19 13:45:00+05:30,1032.1,1034.9,1031.0,1033.25,522486,0
2539,2020-06-19 14:00:00+05:30,1033.5,1033.5,1021.0,1025.75,1265601,0
2540,2020-06-19 14:15:00+05:30,1025.75,1028.9,1023.0,1027.4,720747,0
2541,2020-06-19 14:30:00+05:30,1027.6,1035.0,1027.6,1035.0,915517,0
2542,2020-06-19 14:45:00+05:30,1035.0,1038.95,1031.25,1033.35,997853,0
2543,2020-06-19 15:00:00+05:30,1033.35,1035.25,1030.5,1035.0,1102173,0
2544,2020-06-19 15:15:00+05:30,1035.1,1037.45,1030.35,1032.95,1203590,0
2545,2020-06-22 09:15:00+05:30,1039.45,1045.7,1036.0,1039.85,1325973,0
2546,2020-06-22 09:30:00+05:30,1039.85,1042.0,1039.0,1041.0,733521,0
2547,2020-06-22 09:45:00+05:30,1040.85,1044.0,1036.3,1038.65,721964,0
2548,2020-06-22 10:00:00+05:30,1038.95,1041.6,1038.15,1039.05,393673,0
2549,2020-06-22 10:15:00+05:30,1039.05,1045.0,1037.15,1041.0,859605,0
2550,2020-06-22 10:30:00+05:30,1040.65,1040.8,1036.35,1036.55,489960,0
2551,2020-06-22 10:45:00+05:30,1036.55,1038.0,1032.8,1037.6,599292,0
2552,2020-06-22 11:00:00+05:30,1037.6,1039.5,1036.1,1036.75,357873,0
2553,2020-06-22 11:15:00+05:30,1036.75,1038.85,1034.1,1034.8,337840,0
2554,2020-06-22 11:30:00+05:30,1034.45,1037.5,1033.0,1035.95,423669,0
2555,2020-06-22 11:45:00+05:30,1035.95,1038.5,1033.55,1037.35,340139,0
2556,2020-06-22 12:00:00+05:30,1037.35,1038.5,1036.45,1038.5,279723,0
2557,2020-06-22 12:15:00+05:30,1038.45,1041.6,1038.1,1038.1,485365,0
2558,2020-06-22 12:30:00+05:30,1038.55,1040.65,1036.55,1039.9,347771,0
2559,2020-06-22 12:45:00+05:30,1040.1,1044.7,1039.5,1041.15,676261,0
2560,2020-06-22 13:00:00+05:30,1041.1,1041.6,1038.5,1039.25,385383,0
2561,2020-06-22 13:15:00+05:30,1039.25,1043.45,1038.15,1040.45,421912,0
2562,2020-06-22 13:30:00+05:30,1040.3,1041.4,1039.0,1039.8,437202,0
2563,2020-06-22 13:45:00+05:30,1039.8,1039.8,1035.55,1037.55,410126,0
2564,2020-06-22 14:00:00+05:30,1037.55,1045.0,1037.5,1043.7,965726,0
2565,2020-06-22 14:15:00+05:30,1043.85,1045.0,1038.0,1040.4,753579,0
2566,2020-06-22 14:30:00+05:30,1040.35,1043.0,1038.0,1040.5,483519,0
2567,2020-06-22 14:45:00+05:30,1040.5,1040.8,1035.2,1037.2,612991,0
2568,2020-06-22 15:00:00+05:30,1037.15,1037.15,1023.95,1027.95,1110829,0
2569,2020-06-22 15:15:00+05:30,1027.9,1031.2,1025.35,1029.9,841911,0
2570,2020-06-23 09:15:00+05:30,1039.0,1039.0,1027.05,1028.2,1349489,0
2571,2020-06-23 09:30:00+05:30,1028.0,1030.25,1026.85,1027.05,468842,0
2572,2020-06-23 09:45:00+05:30,1027.05,1029.05,1016.55,1023.8,943255,0
2573,2020-06-23 10:00:00+05:30,1023.6,1027.0,1022.0,1027.0,424944,0
2574,2020-06-23 10:15:00+05:30,1026.8,1030.0,1025.5,1025.75,483254,0
2575,2020-06-23 10:30:00+05:30,1025.75,1028.0,1025.1,1027.45,327345,0
2576,2020-06-23 10:45:00+05:30,1027.45,1027.45,1023.0,1025.6,299624,0
2577,2020-06-23 11:00:00+05:30,1026.0,1029.0,1024.4,1025.65,281945,0
2578,2020-06-23 11:15:00+05:30,1025.65,1027.9,1024.15,1025.05,244642,0
2579,2020-06-23 11:30:00+05:30,1025.15,1026.5,1024.0,1026.4,266323,0
2580,2020-06-23 11:45:00+05:30,1026.4,1028.6,1025.5,1026.5,388187,0
2581,2020-06-23 12:00:00+05:30,1026.5,1029.0,1024.8,1025.15,380521,0
2582,2020-06-23 12:15:00+05:30,1025.1,1025.95,1021.6,1022.1,412479,0
2583,2020-06-23 12:30:00+05:30,1022.1,1025.9,1022.1,1024.45,373225,0
2584,2020-06-23 12:45:00+05:30,1024.45,1028.0,1024.45,1025.7,443136,0
2585,2020-06-23 13:00:00+05:30,1025.7,1029.6,1025.45,1029.15,439792,0
2586,2020-06-23 13:15:00+05:30,1029.15,1029.8,1026.35,1029.4,428427,0
2587,2020-06-23 13:30:00+05:30,1029.4,1033.0,1027.5,1027.95,711213,0
2588,2020-06-23 13:45:00+05:30,1027.95,1031.25,1026.85,1030.85,510332,0
2589,2020-06-23 14:00:00+05:30,1030.8,1033.9,1029.75,1030.05,549726,0
2590,2020-06-23 14:15:00+05:30,1030.05,1033.0,1028.5,1032.95,477244,0
2591,2020-06-23 14:30:00+05:30,1033.0,1039.65,1031.05,1038.45,995558,0
2592,2020-06-23 14:45:00+05:30,1038.0,1040.0,1033.6,1035.8,902027,0
2593,2020-06-23 15:00:00+05:30,1035.8,1045.0,1035.0,1044.25,1300038,0
2594,2020-06-23 15:15:00+05:30,1044.45,1045.0,1042.25,1044.0,936644,0
2595,2020-06-24 09:15:00+05:30,1048.5,1052.3,1043.8,1044.3,1489067,0
2596,2020-06-24 09:30:00+05:30,1044.2,1051.7,1042.05,1049.5,961952,0
2597,2020-06-24 09:45:00+05:30,1049.2,1049.75,1047.0,1048.4,402783,0
2598,2020-06-24 10:00:00+05:30,1048.4,1050.95,1047.1,1049.8,436113,0
2599,2020-06-24 10:15:00+05:30,1049.95,1050.45,1048.6,1048.9,331480,0
2600,2020-06-24 10:30:00+05:30,1048.9,1048.95,1045.0,1046.85,624496,0
2601,2020-06-24 10:45:00+05:30,1046.9,1046.9,1044.0,1044.7,582726,0
2602,2020-06-24 11:00:00+05:30,1044.8,1048.0,1044.1,1044.95,414652,0
2603,2020-06-24 11:15:00+05:30,1044.7,1047.0,1044.35,1045.6,342902,0
2604,2020-06-24 11:30:00+05:30,1045.6,1045.75,1038.3,1039.85,924494,0
2605,2020-06-24 11:45:00+05:30,1039.55,1044.9,1039.0,1043.95,505712,0
2606,2020-06-24 12:00:00+05:30,1043.75,1047.4,1043.4,1045.0,497333,0
2607,2020-06-24 12:15:00+05:30,1045.0,1050.9,1044.55,1049.35,710101,0
2608,2020-06-24 12:30:00+05:30,1049.3,1050.2,1048.0,1049.95,522235,0
2609,2020-06-24 12:45:00+05:30,1049.95,1057.5,1049.75,1051.1,1233941,0
2610,2020-06-24 13:00:00+05:30,1051.0,1055.5,1042.45,1042.75,1155942,0
2611,2020-06-24 13:15:00+05:30,1042.65,1046.8,1040.3,1041.45,1014383,0
2612,2020-06-24 13:30:00+05:30,1041.6,1043.75,1036.25,1036.25,735016,0
2613,2020-06-24 13:45:00+05:30,1036.6,1041.0,1034.35,1041.0,740926,0
2614,2020-06-24 14:00:00+05:30,1040.75,1049.9,1038.9,1041.7,927853,0
2615,2020-06-24 14:15:00+05:30,1042.05,1046.45,1040.1,1040.6,1001932,0
2616,2020-06-24 14:30:00+05:30,1040.6,1043.75,1034.5,1037.8,912577,0
2617,2020-06-24 14:45:00+05:30,1037.6,1042.0,1035.25,1036.05,997181,0
2618,2020-06-24 15:00:00+05:30,1036.0,1036.0,1030.05,1033.05,1028877,0
2619,2020-06-24 15:15:00+05:30,1033.05,1035.0,1030.85,1031.95,1171757,0
2620,2020-06-25 09:15:00+05:30,1021.9,1023.0,1007.2,1007.2,6777921,0
2621,2020-06-25 09:30:00+05:30,1007.95,1021.6,1007.05,1018.15,1353422,0
2622,2020-06-25 09:45:00+05:30,1018.15,1019.9,1014.35,1016.0,555936,0
2623,2020-06-25 10:00:00+05:30,1016.0,1016.8,1012.55,1013.95,440954,0
2624,2020-06-25 10:15:00+05:30,1013.95,1022.45,1013.0,1021.6,819603,0
2625,2020-06-25 10:30:00+05:30,1021.6,1028.05,1019.6,1022.9,919611,0
2626,2020-06-25 10:45:00+05:30,1022.9,1028.9,1021.25,1027.2,684965,0
2627,2020-06-25 11:00:00+05:30,1027.35,1031.95,1026.0,1027.35,678831,0
2628,2020-06-25 11:15:00+05:30,1027.55,1029.5,1025.0,1027.15,552084,0
2629,2020-06-25 11:30:00+05:30,1027.0,1035.0,1026.9,1030.55,684488,0
2630,2020-06-25 11:45:00+05:30,1030.6,1031.9,1024.5,1025.0,712449,0
2631,2020-06-25 12:00:00+05:30,1024.85,1026.0,1022.05,1022.8,662750,0
2632,2020-06-25 12:15:00+05:30,1022.8,1026.7,1020.0,1025.85,661272,0
2633,2020-06-25 12:30:00+05:30,1025.6,1029.25,1019.85,1020.4,776734,0
2634,2020-06-25 12:45:00+05:30,1020.35,1022.2,1015.0,1019.85,1036554,0
2635,2020-06-25 13:00:00+05:30,1019.7,1024.45,1019.0,1022.9,483883,0
2636,2020-06-25 13:15:00+05:30,1022.45,1025.0,1019.5,1021.9,362864,0
2637,2020-06-25 13:30:00+05:30,1022.0,1037.15,1021.8,1035.95,1185138,0
2638,2020-06-25 13:45:00+05:30,1035.9,1047.05,1035.45,1039.0,1789923,0
2639,2020-06-25 14:00:00+05:30,1038.85,1049.0,1037.6,1047.25,857447,0
2640,2020-06-25 14:15:00+05:30,1047.6,1048.65,1040.6,1041.3,922239,0
2641,2020-06-25 14:30:00+05:30,1041.1,1043.9,1037.65,1040.85,832550,0
2642,2020-06-25 14:45:00+05:30,1040.3,1042.0,1033.15,1034.5,1212587,0
2643,2020-06-25 15:00:00+05:30,1034.35,1036.05,1023.9,1027.0,5886787,0
2644,2020-06-25 15:15:00+05:30,1027.0,1038.45,1023.4,1035.45,4429514,0
2645,2020-06-26 09:15:00+05:30,1041.0,1042.65,1035.0,1038.05,1285569,0
2646,2020-06-26 09:30:00+05:30,1038.35,1039.8,1032.25,1035.25,808052,0
2647,2020-06-26 09:45:00+05:30,1035.25,1036.0,1031.0,1033.7,608017,0
2648,2020-06-26 10:00:00+05:30,1033.5,1036.0,1032.0,1034.05,364043,0
2649,2020-06-26 10:15:00+05:30,1034.4,1034.4,1029.2,1030.35,877477,0
2650,2020-06-26 10:30:00+05:30,1030.65,1032.85,1029.5,1029.85,412082,0
2651,2020-06-26 10:45:00+05:30,1029.85,1032.5,1028.0,1031.7,745804,0
2652,2020-06-26 11:00:00+05:30,1031.45,1036.8,1031.45,1035.15,499411,0
2653,2020-06-26 11:15:00+05:30,1035.25,1036.0,1030.0,1035.25,695394,0
2654,2020-06-26 11:30:00+05:30,1035.0,1035.85,1032.0,1033.05,536604,0
2655,2020-06-26 11:45:00+05:30,1033.15,1036.0,1032.6,1035.8,378956,0
2656,2020-06-26 12:00:00+05:30,1035.8,1042.25,1035.25,1042.0,755842,0
