,date,open,high,low,close,volume,oi
2336,2020-06-09 13:15:00+05:30,32.5,32.65,32.2,32.45,3061002,0
2337,2020-06-09 13:30:00+05:30,32.5,32.65,32.45,32.5,1432951,0
2338,2020-06-09 13:45:00+05:30,32.55,32.65,32.4,32.45,1075203,0
2339,2020-06-09 14:00:00+05:30,32.45,32.5,31.55,31.65,6493312,0
2340,2020-06-09 14:15:00+05:30,31.65,32.05,31.5,31.8,3009218,0
2341,2020-06-09 14:30:00+05:30,31.8,32.0,31.6,31.75,2358673,0
2342,2020-06-09 14:45:00+05:30,31.75,31.8,31.6,31.8,1184572,0
2343,2020-06-09 15:00:00+05:30,31.75,31.95,31.7,31.8,2140026,0
2344,2020-06-09 15:15:00+05:30,31.8,31.85,31.65,31.75,2821226,0
2345,2020-06-10 09:15:00+05:30,32.0,32.25,31.7,31.95,3297573,0
2346,2020-06-10 09:30:00+05:30,32.05,32.3,31.9,31.95,3564920,0
2347,2020-06-10 09:45:00+05:30,31.95,32.05,31.8,31.9,1603224,0
2348,2020-06-10 10:00:00+05:30,31.9,31.95,31.65,31.85,1736324,0
2349,2020-06-10 10:15:00+05:30,31.9,32.3,31.85,32.25,3455213,0
2350,2020-06-10 10:30:00+05:30,32.3,32.6,32.25,32.45,3695648,0
2351,2020-06-10 10:45:00+05:30,32.4,32.5,32.15,32.2,1232615,0
2352,2020-06-10 11:00:00+05:30,32.25,32.35,32.2,32.3,609175,0
2353,2020-06-10 11:15:00+05:30,32.3,32.4,32.05,32.15,1506208,0
2354,2020-06-10 11:30:00+05:30,32.15,32.2,32.05,32.1,789333,0
2355,2020-06-10 11:45:00+05:30,32.1,32.2,32.05,32.1,424527,0
2356,2020-06-10 12:00:00+05:30,32.05,32.1,31.9,32.0,1660628,0
2357,2020-06-10 12:15:00+05:30,32.0,32.15,32.0,32.0,571872,0
2358,2020-06-10 12:30:00+05:30,32.0,32.3,32.0,32.2,974726,0
2359,2020-06-10 12:45:00+05:30,32.2,32.3,32.1,32.3,1562669,0
2360,2020-06-10 13:00:00+05:30,32.25,32.35,32.15,32.2,1045953,0
2361,2020-06-10 13:15:00+05:30,32.2,33.1,32.15,32.9,6087686,0
2362,2020-06-10 13:30:00+05:30,32.85,33.2,32.75,33.05,4963193,0
2363,2020-06-10 13:45:00+05:30,33.1,33.1,32.8,32.9,2550426,0
2364,2020-06-10 14:00:00+05:30,32.85,33.7,32.85,33.65,5720496,0
2365,2020-06-10 14:15:00+05:30,33.75,34.05,33.55,33.6,14071802,0
2366,2020-06-10 14:30:00+05:30,33.6,33.6,33.1,33.2,6676573,0
2367,2020-06-10 14:45:00+05:30,33.15,33.5,33.15,33.35,3158516,0
2368,2020-06-10 15:00:00+05:30,33.4,33.9,33.35,33.85,4814573,0
2369,2020-06-10 15:15:00+05:30,33.9,34.1,33.85,34.0,7799565,0
2370,2020-06-11 09:15:00+05:30,34.5,34.75,33.85,34.45,13730046,0
2371,2020-06-11 09:30:00+05:30,34.45,34.7,34.3,34.6,5953909,0
2372,2020-06-11 09:45:00+05:30,34.6,34.7,34.3,34.4,4070437,0
2373,2020-06-11 10:00:00+05:30,34.45,35.2,34.4,34.9,8954048,0
2374,2020-06-11 10:15:00+05:30,34.9,34.9,34.5,34.55,3389207,0
2375,2020-06-11 10:30:00+05:30,34.55,34.6,34.1,34.25,4119915,0
2376,2020-06-11 10:45:00+05:30,34.25,34.4,34.05,34.35,3468546,0
2377,2020-06-11 11:00:00+05:30,34.35,34.4,33.8,33.95,4301620,0
2378,2020-06-11 11:15:00+05:30,33.95,34.3,33.85,34.15,2885061,0
2379,2020-06-11 11:30:00+05:30,34.1,34.25,34.0,34.05,1537338,0
2380,2020-06-11 11:45:00+05:30,34.1,34.25,34.0,34.05,1164094,0
2381,2020-06-11 12:00:00+05:30,34.1,34.1,33.9,34.0,1882977,0
2382,2020-06-11 12:15:00+05:30,33.95,34.0,33.7,33.95,2994500,0
2383,2020-06-11 12:30:00+05:30,33.9,33.95,33.35,33.65,5132978,0
2384,2020-06-11 12:45:00+05:30,33.55,33.9,33.45,33.6,2727549,0
2385,2020-06-11 13:00:00+05:30,33.6,34.05,33.5,33.6,3165401,0
2386,2020-06-11 13:15:00+05:30,33.55,33.7,33.4,33.5,2356641,0
2387,2020-06-11 13:30:00+05:30,33.5,33.75,33.25,33.65,3187546,0
2388,2020-06-11 13:45:00+05:30,33.65,33.9,33.45,33.45,2340185,0
2389,2020-06-11 14:00:00+05:30,33.45,33.55,33.0,33.1,3853324,0
2390,2020-06-11 14:15:00+05:30,33.1,33.2,32.85,33.05,4151252,0
2391,2020-06-11 14:30:00+05:30,33.05,33.15,32.75,32.85,2428409,0
2392,2020-06-11 14:45:00+05:30,32.85,33.15,32.8,33.1,2103355,0
2393,2020-06-11 15:00:00+05:30,33.05,33.1,32.7,32.7,2686732,0
2394,2020-06-11 15:15:00+05:30,32.7,32.9,32.55,32.75,4130820,0
2395,2020-06-12 09:15:00+05:30,31.0,32.1,31.0,31.7,6254547,0
2396,2020-06-12 09:30:00+05:30,31.65,32.0,31.55,31.8,3001188,0
2397,2020-06-12 09:45:00+05:30,31.85,31.85,31.3,31.55,2890553,0
2398,2020-06-12 10:00:00+05:30,31.55,31.7,31.4,31.55,1396596,0
2399,2020-06-12 10:15:00+05:30,31.5,31.8,31.45,31.75,1287841,0
2400,2020-06-12 10:30:00+05:30,31.7,31.95,31.7,31.85,1520560,0
2401,2020-06-12 10:45:00+05:30,31.8,31.95,31.75,31.8,1074527,0
2402,2020-06-12 11:00:00+05:30,31.8,31.9,31.65,31.7,974322,0
2403,2020-06-12 11:15:00+05:30,31.7,32.45,31.7,32.15,2778720,0
2404,2020-06-12 11:30:00+05:30,32.15,32.4,32.05,32.25,2534509,0
2405,2020-06-12 11:45:00+05:30,32.25,32.35,31.95,32.0,1854153,0
2406,2020-06-12 12:00:00+05:30,32.0,32.2,32.0,32.05,819428,0
2407,2020-06-12 12:15:00+05:30,32.05,32.1,31.8,31.8,1803172,0
2408,2020-06-12 12:30:00+05:30,31.8,32.05,31.75,32.05,1251008,0
2409,2020-06-12 12:45:00+05:30,32.0,32.15,31.95,32.1,963409,0
2410,2020-06-12 13:00:00+05:30,32.05,32.15,31.9,31.9,855754,0
2411,2020-06-12 13:15:00+05:30,31.9,32.1,31.85,31.95,785202,0
2412,2020-06-12 13:30:00+05:30,31.95,32.25,31.95,32.05,1512499,0
2413,2020-06-12 13:45:00+05:30,32.05,32.4,32.05,32.2,1688682,0
2414,2020-06-12 14:00:00+05:30,32.2,32.75,32.15,32.35,2857948,0
2415,2020-06-12 14:15:00+05:30,32.35,32.7,32.25,32.4,2250253,0
2416,2020-06-12 14:30:00+05:30,32.4,32.75,32.3,32.75,1773543,0
2417,2020-06-12 14:45:00+05:30,32.7,33.2,32.7,32.85,4128561,0
2418,2020-06-12 15:00:00+05:30,32.85,33.15,32.8,33.05,2134063,0
2419,2020-06-12 15:15:00+05:30,33.05,33.2,32.9,33.0,2955206,0
2420,2020-06-15 09:15:00+05:30,33.0,33.0,32.35,32.6,3889181,0
2421,2020-06-15 09:30:00+05:30,32.6,32.95,32.45,32.9,1790955,0
2422,2020-06-15 09:45:00+05:30,32.9,33.1,32.65,32.65,2214784,0
2423,2020-06-15 10:00:00+05:30,32.65,32.85,32.55,32.7,1236255,0
2424,2020-06-15 10:15:00+05:30,32.65,32.7,32.4,32.55,1844604,0
2425,2020-06-15 10:30:00+05:30,32.55,32.55,32.25,32.4,1469400,0
2426,2020-06-15 10:45:00+05:30,32.45,32.55,32.25,32.4,1165434,0
2427,2020-06-15 11:00:00+05:30,32.45,32.55,32.2,32.25,1126064,0
2428,2020-06-15 11:15:00+05:30,32.3,32.3,32.05,32.2,983801,0
2429,2020-06-15 11:30:00+05:30,32.2,32.45,32.15,32.35,1279262,0
2430,2020-06-15 11:45:00+05:30,32.35,32.4,32.25,32.3,407549,0
2431,2020-06-15 12:00:00+05:30,32.3,32.45,32.2,32.25,799571,0
2432,2020-06-15 12:15:00+05:30,32.3,32.4,32.2,32.3,408056,0
2433,2020-06-15 12:30:00+05:30,32.35,32.55,32.25,32.5,1125446,0
2434,2020-06-15 12:45:00+05:30,32.45,32.6,32.35,32.5,1093192,0
2435,2020-06-15 13:00:00+05:30,32.45,32.65,32.35,32.55,1206118,0
2436,2020-06-15 13:15:00+05:30,32.55,32.75,32.5,32.7,1192988,0
2437,2020-06-15 13:30:00+05:30,32.7,32.75,32.45,32.6,1186451,0
2438,2020-06-15 13:45:00+05:30,32.6,33.9,32.5,33.8,4628048,0
2439,2020-06-15 14:00:00+05:30,33.75,34.15,33.55,33.85,7317671,0
2440,2020-06-15 14:15:00+05:30,33.85,33.95,33.65,33.8,2486670,0
2441,2020-06-15 14:30:00+05:30,33.8,33.95,33.2,33.45,3614903,0
2442,2020-06-15 14:45:00+05:30,33.45,33.85,33.45,33.8,2455108,0
2443,2020-06-15 15:00:00+05:30,33.8,33.85,33.55,33.7,2835508,0
2444,2020-06-15 15:15:00+05:30,33.65,33.7,33.5,33.5,2819057,0
2445,2020-06-16 09:15:00+05:30,34.5,34.7,34.0,34.0,6437175,0
2446,2020-06-16 09:30:00+05:30,34.0,34.4,33.9,34.1,4549596,0
2447,2020-06-16 09:45:00+05:30,34.15,34.25,34.0,34.0,1563122,0
2448,2020-06-16 10:00:00+05:30,34.0,34.1,33.8,33.95,2363338,0
2449,2020-06-16 10:15:00+05:30,33.9,33.95,33.75,33.85,1407960,0
2450,2020-06-16 10:30:00+05:30,33.85,34.1,33.85,33.9,1231227,0
2451,2020-06-16 10:45:00+05:30,33.95,34.1,33.9,34.05,750626,0
2452,2020-06-16 11:00:00+05:30,34.05,34.05,33.85,33.85,1092840,0
2453,2020-06-16 11:15:00+05:30,33.85,34.0,33.85,33.9,671432,0
2454,2020-06-16 11:30:00+05:30,33.9,33.95,33.6,33.65,2062872,0
2455,2020-06-16 11:45:00+05:30,33.65,33.75,33.4,33.75,1840327,0
2456,2020-06-16 12:00:00+05:30,33.75,33.8,33.4,33.55,1242431,0
2457,2020-06-16 12:15:00+05:30,33.55,33.6,33.1,33.35,3380246,0
2458,2020-06-16 12:30:00+05:30,33.35,33.4,33.15,33.3,885680,0
2459,2020-06-16 12:45:00+05:30,33.25,33.45,33.25,33.35,954815,0
2460,2020-06-16 13:00:00+05:30,33.35,33.35,32.6,32.7,3565653,0
2461,2020-06-16 13:15:00+05:30,32.7,32.7,31.9,32.3,5132921,0
2462,2020-06-16 13:30:00+05:30,32.35,32.35,31.9,32.3,3218150,0
2463,2020-06-16 13:45:00+05:30,32.35,32.65,32.25,32.45,2466567,0
2464,2020-06-16 14:00:00+05:30,32.45,32.65,32.3,32.35,1493780,0
2465,2020-06-16 14:15:00+05:30,32.35,32.9,32.3,32.85,2243089,0
2466,2020-06-16 14:30:00+05:30,32.85,32.9,32.5,32.6,1713491,0
2467,2020-06-16 14:45:00+05:30,32.55,32.85,32.55,32.8,1587150,0
2468,2020-06-16 15:00:00+05:30,32.8,33.4,32.6,33.4,6439001,0
2469,2020-06-16 15:15:00+05:30,33.35,33.4,33.05,33.15,3524910,0
2470,2020-06-17 09:15:00+05:30,32.9,32.9,32.5,32.85,3330791,0
2471,2020-06-17 09:30:00+05:30,32.85,33.25,32.85,33.0,3641387,0
2472,2020-06-17 09:45:00+05:30,32.95,33.1,32.8,32.95,1308745,0
2473,2020-06-17 10:00:00+05:30,32.9,33.3,32.9,33.15,2023194,0
2474,2020-06-17 10:15:00+05:30,33.15,33.2,32.7,32.85,2062192,0
2475,2020-06-17 10:30:00+05:30,32.9,33.0,32.75,32.85,966808,0
2476,2020-06-17 10:45:00+05:30,32.8,33.0,32.75,32.85,604851,0
2477,2020-06-17 11:00:00+05:30,32.85,33.15,32.75,33.0,1836525,0
2478,2020-06-17 11:15:00+05:30,32.95,33.4,32.95,33.2,2068638,0
2479,2020-06-17 11:30:00+05:30,33.3,33.55,33.0,33.1,3155325,0
2480,2020-06-17 11:45:00+05:30,33.1,33.55,33.1,33.45,2517535,0
2481,2020-06-17 12:00:00+05:30,33.4,33.7,33.3,33.6,2000592,0
2482,2020-06-17 12:15:00+05:30,33.55,33.75,33.4,33.45,2137617,0
2483,2020-06-17 12:30:00+05:30,33.55,33.9,33.45,33.65,2230274,0
2484,2020-06-17 12:45:00+05:30,33.7,33.7,33.45,33.6,1227765,0
2485,2020-06-17 13:00:00+05:30,33.55,33.75,33.5,33.6,1406135,0
2486,2020-06-17 13:15:00+05:30,33.55,33.75,33.5,33.55,1658508,0
2487,2020-06-17 13:30:00+05:30,33.5,33.7,33.4,33.5,1748340,0
2488,2020-06-17 13:45:00+05:30,33.55,33.6,33.35,33.4,1039310,0
2489,2020-06-17 14:00:00+05:30,33.35,33.5,33.25,33.35,1013815,0
2490,2020-06-17 14:15:00+05:30,33.35,33.5,33.35,33.4,1033919,0
2491,2020-06-17 14:30:00+05:30,33.4,33.45,33.1,33.25,1805663,0
2492,2020-06-17 14:45:00+05:30,33.25,33.25,32.85,33.1,2443011,0
2493,2020-06-17 15:00:00+05:30,33.1,33.35,33.05,33.2,2223685,0
2494,2020-06-17 15:15:00+05:30,33.2,33.3,33.05,33.1,2550387,0
2495,2020-06-18 09:15:00+05:30,33.1,33.4,32.9,33.25,2175150,0
2496,2020-06-18 09:30:00+05:30,33.2,33.35,33.1,33.2,1209143,0
2497,2020-06-18 09:45:00+05:30,33.25,33.45,33.15,33.35,976892,0
2498,2020-06-18 10:00:00+05:30,33.35,33.6,33.35,33.55,1299973,0
2499,2020-06-18 10:15:00+05:30,33.55,33.65,33.35,33.45,1547594,0
2500,2020-06-18 10:30:00+05:30,33.45,33.5,33.25,33.25,822070,0
2501,2020-06-18 10:45:00+05:30,33.25,33.35,33.15,33.25,933007,0
2502,2020-06-18 11:00:00+05:30,33.25,33.35,33.15,33.3,790332,0
2503,2020-06-18 11:15:00+05:30,33.3,33.35,33.2,33.3,810801,0
2504,2020-06-18 11:30:00+05:30,33.3,33.35,33.2,33.3,809106,0
2505,2020-06-18 11:45:00+05:30,33.3,33.4,33.25,33.35,467979,0
2506,2020-06-18 12:00:00+05:30,33.35,33.45,33.3,33.35,631034,0
2507,2020-06-18 12:15:00+05:30,33.35,33.45,33.25,33.3,623327,0
2508,2020-06-18 12:30:00+05:30,33.3,33.35,33.25,33.3,353580,0
2509,2020-06-18 12:45:00+05:30,33.3,33.45,33.3,33.35,587394,0
2510,2020-06-18 13:00:00+05:30,33.4,33.4,33.2,33.25,634573,0
2511,2020-06-18 13:15:00+05:30,33.25,33.85,33.2,33.65,3514238,0
2512,2020-06-18 13:30:00+05:30,33.65,33.7,33.55,33.65,1293561,0
2513,2020-06-18 13:45:00+05:30,33.7,33.85,33.65,33.65,1437801,0
2514,2020-06-18 14:00:00+05:30,33.7,34.0,33.55,33.9,2640190,0
2515,2020-06-18 14:15:00+05:30,33.9,34.15,33.85,33.85,5029247,0
2516,2020-06-18 14:30:00+05:30,33.85,33.95,33.65,33.65,2695284,0
2517,2020-06-18 14:45:00+05:30,33.65,33.85,33.65,33.8,2872198,0
2518,2020-06-18 15:00:00+05:30,33.85,33.9,33.65,33.8,2562964,0
2519,2020-06-18 15:15:00+05:30,33.85,34.1,33.75,34.05,5173320,0
2520,2020-06-19 09:15:00+05:30,34.5,34.65,34.2,34.3,4575286,0
2521,2020-06-19 09:30:00+05:30,34.35,34.35,33.9,34.05,2847398,0
2522,2020-06-19 09:45:00+05:30,34.05,34.35,34.05,34.15,2219488,0
2523,2020-06-19 10:00:00+05:30,34.2,34.4,34.15,34.3,2819521,0
2524,2020-06-19 10:15:00+05:30,34.25,34.5,34.25,34.35,2096008,0
2525,2020-06-19 10:30:00+05:30,34.4,34.5,34.35,34.45,1515365,0
2526,2020-06-19 10:45:00+05:30,34.45,34.45,34.3,34.4,1393011,0
2527,2020-06-19 11:00:00+05:30,34.4,34.5,34.35,34.45,1071085,0
2528,2020-06-19 11:15:00+05:30,34.4,34.5,34.35,34.45,1639093,0
2529,2020-06-19 11:30:00+05:30,34.45,34.5,34.35,34.5,1141383,0
2530,2020-06-19 11:45:00+05:30,34.5,34.6,34.45,34.45,2185754,0
2531,2020-06-19 12:00:00+05:30,34.5,34.6,34.45,34.5,962783,0
2532,2020-06-19 12:15:00+05:30,34.5,34.55,34.35,34.4,1325125,0
2533,2020-06-19 12:30:00+05:30,34.4,34.55,34.35,34.55,1014616,0
2534,2020-06-19 12:45:00+05:30,34.5,34.6,34.45,34.5,1262844,0
2535,2020-06-19 13:00:00+05:30,34.45,34.5,34.25,34.35,2120555,0
2536,2020-06-19 13:15:00+05:30,34.35,34.55,34.3,34.45,1766931,0
2537,2020-06-19 13:30:00+05:30,34.5,34.5,34.35,34.45,1061661,0
2538,2020-06-19 13:45:00+05:30,34.45,34.55,34.4,34.5,1146681,0
2539,2020-06-19 14:00:00+05:30,34.55,34.55,34.4,34.4,929065,0
2540,2020-06-19 14:15:00+05:30,34.45,34.5,34.35,34.45,1259739,0
2541,2020-06-19 14:30:00+05:30,34.45,34.55,34.4,34.45,1110552,0
2542,2020-06-19 14:45:00+05:30,34.5,34.6,34.45,34.45,2111516,0
2543,2020-06-19 15:00:00+05:30,34.45,34.55,34.45,34.5,3085920,0
2544,2020-06-19 15:15:00+05:30,34.55,34.6,34.4,34.55,4933949,0
2545,2020-06-22 09:15:00+05:30,35.85,35.85,35.05,35.35,13329857,0
2546,2020-06-22 09:30:00+05:30,35.35,35.4,35.15,35.4,6023941,0
2547,2020-06-22 09:45:00+05:30,35.4,35.5,35.15,35.2,5038115,0
2548,2020-06-22 10:00:00+05:30,35.15,35.25,35.1,35.15,3128027,0
2549,2020-06-22 10:15:00+05:30,35.2,35.35,35.1,35.3,2627634,0
2550,2020-06-22 10:30:00+05:30,35.3,35.3,35.1,35.2,2801913,0
2551,2020-06-22 10:45:00+05:30,35.15,35.2,35.0,35.05,3447373,0
2552,2020-06-22 11:00:00+05:30,35.05,35.2,35.05,35.1,2340812,0
2553,2020-06-22 11:15:00+05:30,35.1,35.15,35.05,35.05,1576250,0
2554,2020-06-22 11:30:00+05:30,35.1,35.15,35.0,35.05,2688150,0
2555,2020-06-22 11:45:00+05:30,35.05,35.15,35.0,35.1,1638545,0
2556,2020-06-22 12:00:00+05:30,35.05,35.15,35.05,35.15,1142155,0
2557,2020-06-22 12:15:00+05:30,35.15,35.25,35.05,35.2,1807970,0
2558,2020-06-22 12:30:00+05:30,35.2,35.5,35.15,35.45,4699337,0
2559,2020-06-22 12:45:00+05:30,35.5,35.55,35.35,35.5,4310911,0
2560,2020-06-22 13:00:00+05:30,35.45,35.6,35.4,35.55,2999739,0
2561,2020-06-22 13:15:00+05:30,35.55,35.95,35.45,35.85,4269219,0
2562,2020-06-22 13:30:00+05:30,35.8,35.95,35.7,35.9,2857402,0
2563,2020-06-22 13:45:00+05:30,35.85,35.95,35.7,35.8,2216147,0
2564,2020-06-22 14:00:00+05:30,35.8,36.0,35.75,35.9,3906884,0
2565,2020-06-22 14:15:00+05:30,35.85,35.95,35.75,35.85,2354700,0
2566,2020-06-22 14:30:00+05:30,35.85,35.9,35.7,35.75,2093296,0
2567,2020-06-22 14:45:00+05:30,35.8,35.8,35.6,35.7,2721788,0
2568,2020-06-22 15:00:00+05:30,35.65,35.85,35.6,35.75,4133791,0
2569,2020-06-22 15:15:00+05:30,35.8,35.95,35.75,35.9,4894748,0
2570,2020-06-23 09:15:00+05:30,36.0,37.35,35.95,37.1,12582229,0
2571,2020-06-23 09:30:00+05:30,37.1,37.7,36.8,37.3,10111973,0
2572,2020-06-23 09:45:00+05:30,37.35,37.4,36.8,37.15,7953740,0
2573,2020-06-23 10:00:00+05:30,37.15,37.45,37.0,37.45,4002260,0
2574,2020-06-23 10:15:00+05:30,37.4,37.45,37.2,37.25,2542600,0
2575,2020-06-23 10:30:00+05:30,37.2,37.5,37.2,37.45,1830669,0
2576,2020-06-23 10:45:00+05:30,37.4,37.45,37.2,37.3,1742795,0
2577,2020-06-23 11:00:00+05:30,37.3,37.4,37.25,37.25,1008196,0
2578,2020-06-23 11:15:00+05:30,37.3,37.35,37.2,37.25,1965759,0
2579,2020-06-23 11:30:00+05:30,37.3,37.45,37.2,37.4,1490921,0
2580,2020-06-23 11:45:00+05:30,37.4,37.9,37.4,37.65,5128680,0
2581,2020-06-23 12:00:00+05:30,37.6,37.7,37.3,37.4,2619400,0
2582,2020-06-23 12:15:00+05:30,37.4,37.8,37.4,37.6,2820931,0
2583,2020-06-23 12:30:00+05:30,37.6,37.8,37.5,37.55,4003734,0
2584,2020-06-23 12:45:00+05:30,37.55,37.65,37.45,37.55,1628149,0
2585,2020-06-23 13:00:00+05:30,37.55,37.65,37.3,37.5,2233414,0
2586,2020-06-23 13:15:00+05:30,37.5,37.75,37.45,37.65,2072670,0
2587,2020-06-23 13:30:00+05:30,37.65,37.75,37.5,37.5,1990284,0
2588,2020-06-23 13:45:00+05:30,37.5,37.6,37.3,37.5,2519965,0
2589,2020-06-23 14:00:00+05:30,37.5,37.55,37.4,37.4,1110238,0
2590,2020-06-23 14:15:00+05:30,37.4,37.55,37.35,37.45,1838167,0
2591,2020-06-23 14:30:00+05:30,37.5,37.5,37.35,37.4,1518323,0
2592,2020-06-23 14:45:00+05:30,37.4,37.55,37.4,37.5,2389897,0
2593,2020-06-23 15:00:00+05:30,37.5,37.55,37.45,37.5,2357883,0
2594,2020-06-23 15:15:00+05:30,37.5,37.5,37.3,37.45,4171927,0
2595,2020-06-24 09:15:00+05:30,38.0,38.3,37.5,37.75,5716129,0
2596,2020-06-24 09:30:00+05:30,37.75,37.85,37.55,37.7,3024246,0
2597,2020-06-24 09:45:00+05:30,37.7,37.8,37.5,37.75,2704070,0
2598,2020-06-24 10:00:00+05:30,37.75,38.0,37.7,37.95,3005938,0
2599,2020-06-24 10:15:00+05:30,37.95,38.4,37.8,38.3,5177277,0
2600,2020-06-24 10:30:00+05:30,38.25,38.35,37.7,37.75,4450254,0
2601,2020-06-24 10:45:00+05:30,37.7,37.8,37.4,37.45,4297942,0
2602,2020-06-24 11:00:00+05:30,37.45,37.75,37.35,37.45,2895061,0
2603,2020-06-24 11:15:00+05:30,37.45,37.55,37.3,37.3,2343975,0
2604,2020-06-24 11:30:00+05:30,37.3,37.35,36.85,36.95,3514980,0
2605,2020-06-24 11:45:00+05:30,36.95,37.3,36.85,37.2,1910246,0
2606,2020-06-24 12:00:00+05:30,37.2,37.5,37.2,37.4,1785721,0
2607,2020-06-24 12:15:00+05:30,37.4,37.8,37.35,37.65,2568411,0
2608,2020-06-24 12:30:00+05:30,37.65,37.7,37.4,37.55,1640422,0
2609,2020-06-24 12:45:00+05:30,37.6,37.75,37.5,37.6,2298585,0
2610,2020-06-24 13:00:00+05:30,37.55,37.6,37.1,37.2,1803423,0
2611,2020-06-24 13:15:00+05:30,37.2,37.5,37.1,37.35,1702091,0
2612,2020-06-24 13:30:00+05:30,37.35,37.6,37.2,37.25,3278664,0
2613,2020-06-24 13:45:00+05:30,37.2,37.4,37.1,37.3,1466071,0
2614,2020-06-24 14:00:00+05:30,37.3,37.35,37.0,37.2,1715401,0
2615,2020-06-24 14:15:00+05:30,37.2,37.5,37.15,37.25,1515709,0
2616,2020-06-24 14:30:00+05:30,37.25,37.35,36.9,37.0,1774995,0
2617,2020-06-24 14:45:00+05:30,37.0,37.05,36.5,36.85,3594751,0
2618,2020-06-24 15:00:00+05:30,36.85,36.9,36.45,36.6,2832838,0
2619,2020-06-24 15:15:00+05:30,36.6,36.6,36.25,36.5,3436598,0
2620,2020-06-25 09:15:00+05:30,36.3,36.3,35.55,36.1,3590102,0
2621,2020-06-25 09:30:00+05:30,36.0,36.5,36.0,36.25,2688855,0
2622,2020-06-25 09:45:00+05:30,36.25,36.45,36.1,36.15,1717698,0
2623,2020-06-25 10:00:00+05:30,36.1,36.25,36.0,36.2,1658482,0
2624,2020-06-25 10:15:00+05:30,36.2,36.6,36.15,36.6,2023534,0
2625,2020-06-25 10:30:00+05:30,36.6,36.7,36.4,36.45,2090581,0
2626,2020-06-25 10:45:00+05:30,36.45,36.55,36.3,36.5,1821833,0
2627,2020-06-25 11:00:00+05:30,36.5,36.7,36.4,36.45,1911170,0
2628,2020-06-25 11:15:00+05:30,36.4,36.55,36.15,36.25,1847837,0
2629,2020-06-25 11:30:00+05:30,36.25,36.45,36.25,36.3,1405761,0
2630,2020-06-25 11:45:00+05:30,36.3,36.35,35.95,36.05,1989026,0
2631,2020-06-25 12:00:00+05:30,36.05,36.25,35.95,36.05,1237421,0
2632,2020-06-25 12:15:00+05:30,36.1,36.3,35.95,36.2,2190331,0
2633,2020-06-25 12:30:00+05:30,36.2,36.3,36.05,36.05,1442135,0
2634,2020-06-25 12:45:00+05:30,36.05,36.15,35.9,36.1,1961125,0
2635,2020-06-25 13:00:00+05:30,36.1,36.25,36.05,36.25,1230179,0
2636,2020-06-25 13:15:00+05:30,36.25,36.3,36.05,36.2,1277222,0
2637,2020-06-25 13:30:00+05:30,36.2,36.5,36.2,36.45,2418129,0
2638,2020-06-25 13:45:00+05:30,36.45,36.65,36.25,36.35,2158684,0
2639,2020-06-25 14:00:00+05:30,36.35,36.5,36.2,36.4,1712514,0
2640,2020-06-25 14:15:00+05:30,36.4,36.5,36.3,36.45,1374067,0
2641,2020-06-25 14:30:00+05:30,36.45,36.5,36.3,36.4,1947569,0
2642,2020-06-25 14:45:00+05:30,36.4,36.4,36.15,36.3,1992837,0
2643,2020-06-25 15:00:00+05:30,36.3,37.45,36.3,37.25,7871944,0
2644,2020-06-25 15:15:00+05:30,37.3,37.55,37.15,37.55,5773184,0
2645,2020-06-26 09:15:00+05:30,37.65,37.95,37.45,37.8,3799574,0
2646,2020-06-26 09:30:00+05:30,37.85,37.95,37.45,37.55,2349892,0
2647,2020-06-26 09:45:00+05:30,37.55,37.7,37.5,37.6,862519,0
2648,2020-06-26 10:00:00+05:30,37.6,37.75,37.5,37.55,1102756,0
2649,2020-06-26 10:15:00+05:30,37.55,37.6,37.0,37.1,3503039,0
2650,2020-06-26 10:30:00+05:30,37.1,37.25,37.0,37.1,1184147,0
2651,2020-06-26 10:45:00+05:30,37.1,37.1,36.8,37.0,1847304,0
2652,2020-06-26 11:00:00+05:30,37.0,37.25,37.0,37.1,1252961,0
2653,2020-06-26 11:15:00+05:30,37.1,37.2,36.7,36.95,1439861,0
2654,2020-06-26 11:30:00+05:30,36.95,37.0,36.8,36.9,653534,0
2655,2020-06-26 11:45:00+05:30,36.9,37.15,36.9,37.05,578805,0
2656,2020-06-26 12:00:00+05:30,37.05,37.15,36.95,37.05,629858,0
2657,2020-06-26 12:15:00+05:30,37.05,37.2,36.75,36.85,1517223,0
2658,2020-06-26 12:30:00+05:30,36.85,37.0,36.7,36.75,1602449,0
2659,2020-06-26 12:45:00+05:30,36.75,36.8,36.6,36.75,1208168,0
2660,2020-06-26 13:00:00+05:30,36.7,36.75,36.5,36.7,1180027,0
2661,2020-06-26 13:15:00+05:30,36.65,36.95,36.65,36.85,1601261,0
2662,2020-06-26 13:30:00+05:30,36.8,36.9,36.55,36.65,1105467,0
2663,2020-06-26 13:45:00+05:30,36.65,36.75,36.55,36.65,1046946,0
2664,2020-06-26 14:00:00+05:30,36.65,36.8,36.6,36.7,542557,0
2665,2020-06-26 14:15:00+05:30,36.7,36.9,36.65,36.8,982869,0
2666,2020-06-26 14:30:00+05:30,36.8,36.9,36.6,36.7,1121958,0
2667,2020-06-26 14:45:00+05:30,36.75,36.75,36.5,36.55,1108267,0
2668,2020-06-26 15:00:00+05:30,36.6,36.75,36.4,36.6,2158563,0
