,date,open,high,low,close,volume,oi
2288,2020-06-05 12:30:00+05:30,20692.85,20725.0,20620.55,20713.3,0,0
2289,2020-06-05 12:45:00+05:30,20709.75,20741.55,20671.65,20709.6,0,0
2290,2020-06-05 13:00:00+05:30,20711.6,20733.3,20666.15,20728.1,0,0
2291,2020-06-05 13:15:00+05:30,20729.75,20844.4,20729.75,20835.8,0,0
2292,2020-06-05 13:30:00+05:30,20835.7,20884.85,20741.25,20758.95,0,0
2293,2020-06-05 13:45:00+05:30,20754.25,20830.85,20677.85,20780.95,0,0
2294,2020-06-05 14:00:00+05:30,20786.0,20939.55,20757.65,20891.85,0,0
2295,2020-06-05 14:15:00+05:30,20894.65,20938.2,20744.7,20806.95,0,0
2296,2020-06-05 14:30:00+05:30,20806.2,20980.65,20775.7,20977.25,0,0
2297,2020-06-05 14:45:00+05:30,20980.95,21003.0,20895.85,20943.65,0,0
2298,2020-06-05 15:00:00+05:30,20940.3,21050.95,20878.3,21001.1,0,0
2299,2020-06-05 15:15:00+05:30,20997.5,21196.35,20992.95,21177.4,0,0
2300,2020-06-08 09:15:00+05:30,21636.1,21796.95,21621.45,21718.9,0,0
2301,2020-06-08 09:30:00+05:30,21723.8,21805.3,21640.5,21779.25,0,0
2302,2020-06-08 09:45:00+05:30,21779.0,21786.65,21570.3,21622.3,0,0
2303,2020-06-08 10:00:00+05:30,21621.05,21655.25,21537.8,21621.6,0,0
2304,2020-06-08 10:15:00+05:30,21624.3,21662.7,21573.35,21612.4,0,0
2305,2020-06-08 10:30:00+05:30,21613.25,21619.6,21530.7,21561.2,0,0
2306,2020-06-08 10:45:00+05:30,21560.9,21655.0,21540.05,21600.55,0,0
2307,2020-06-08 11:00:00+05:30,21597.55,21705.85,21590.75,21701.55,0,0
2308,2020-06-08 11:15:00+05:30,21699.95,21740.85,21638.45,21658.2,0,0
2309,2020-06-08 11:30:00+05:30,21661.95,21679.05,21573.2,21604.2,0,0
2310,2020-06-08 11:45:00+05:30,21597.95,21671.65,21575.6,21618.4,0,0
2311,2020-06-08 12:00:00+05:30,21619.15,21619.15,21556.3,21577.3,0,0
2312,2020-06-08 12:15:00+05:30,21578.0,21598.65,21337.9,21392.5,0,0
2313,2020-06-08 12:30:00+05:30,21391.85,21404.6,21254.25,21334.0,0,0
2314,2020-06-08 12:45:00+05:30,21331.4,21331.4,21174.0,21211.2,0,0
2315,2020-06-08 13:00:00+05:30,21210.4,21351.0,21202.0,21307.7,0,0
2316,2020-06-08 13:15:00+05:30,21307.85,21317.5,21041.25,21090.3,0,0
2317,2020-06-08 13:30:00+05:30,21092.05,21221.4,21055.45,21213.8,0,0
2318,2020-06-08 13:45:00+05:30,21213.25,21256.95,21137.05,21201.9,0,0
2319,2020-06-08 14:00:00+05:30,21208.1,21238.0,21083.4,21113.55,0,0
2320,2020-06-08 14:15:00+05:30,21109.9,21138.65,20916.45,21088.55,0,0
2321,2020-06-08 14:30:00+05:30,21090.4,21242.75,21090.4,21139.1,0,0
2322,2020-06-08 14:45:00+05:30,21131.25,21239.85,21068.4,21124.85,0,0
2323,2020-06-08 15:00:00+05:30,21123.3,21228.25,21119.75,21179.4,0,0
2324,2020-06-08 15:15:00+05:30,21180.0,21246.45,21147.85,21223.75,0,0
2325,2020-06-09 09:15:00+05:30,21295.5,21371.35,21081.95,21117.9,0,0
2326,2020-06-09 09:30:00+05:30,21119.75,21119.75,20983.65,21068.35,0,0
2327,2020-06-09 09:45:00+05:30,21065.5,21216.65,21064.45,21159.0,0,0
2328,2020-06-09 10:00:00+05:30,21159.35,21455.4,21159.35,21390.85,0,0
2329,2020-06-09 10:15:00+05:30,21392.8,21474.55,21352.0,21377.1,0,0
2330,2020-06-09 10:30:00+05:30,21377.4,21468.8,21347.75,21444.5,0,0
2331,2020-06-09 10:45:00+05:30,21447.4,21507.5,21397.15,21434.2,0,0
2332,2020-06-09 11:00:00+05:30,21432.2,21435.7,21332.25,21422.65,0,0
2333,2020-06-09 11:15:00+05:30,21425.9,21461.1,21401.8,21421.7,0,0
2334,2020-06-09 11:30:00+05:30,21420.9,21473.7,21380.95,21453.45,0,0
2335,2020-06-09 11:45:00+05:30,21459.4,21566.95,21425.1,21528.8,0,0
2336,2020-06-09 12:00:00+05:30,21527.15,21548.75,21466.0,21497.4,0,0
2337,2020-06-09 12:15:00+05:30,21495.65,21498.0,21403.9,21446.6,0,0
2338,2020-06-09 12:30:00+05:30,21446.9,21518.9,21405.1,21414.9,0,0
2339,2020-06-09 12:45:00+05:30,21416.65,21417.1,21283.45,21289.65,0,0
2340,2020-06-09 13:00:00+05:30,21282.05,21355.3,21203.65,21235.0,0,0
2341,2020-06-09 13:15:00+05:30,21241.85,21287.5,21111.65,21149.8,0,0
2342,2020-06-09 13:30:00+05:30,21148.55,21215.6,21119.4,21190.8,0,0
2343,2020-06-09 13:45:00+05:30,21191.5,21223.45,21086.75,21100.65,0,0
2344,2020-06-09 14:00:00+05:30,21103.95,21153.05,20870.9,20896.85,0,0
2345,2020-06-09 14:15:00+05:30,20896.05,20996.15,20852.7,20866.35,0,0
2346,2020-06-09 14:30:00+05:30,20868.95,20911.45,20706.55,20714.1,0,0
2347,2020-06-09 14:45:00+05:30,20709.55,20770.2,20644.3,20768.25,0,0
2348,2020-06-09 15:00:00+05:30,20767.9,20846.65,20689.6,20735.45,0,0
2349,2020-06-09 15:15:00+05:30,20736.35,20763.15,20631.35,20653.85,0,0
2350,2020-06-10 09:15:00+05:30,20760.95,20931.45,20758.75,20864.45,0,0
2351,2020-06-10 09:30:00+05:30,20870.75,20977.55,20816.75,20823.55,0,0
2352,2020-06-10 09:45:00+05:30,20820.25,20866.4,20673.95,20747.75,0,0
2353,2020-06-10 10:00:00+05:30,20747.65,20807.95,20688.0,20784.35,0,0
2354,2020-06-10 10:15:00+05:30,20782.75,20959.85,20782.75,20895.3,0,0
2355,2020-06-10 10:30:00+05:30,20900.8,21025.3,20896.8,20963.75,0,0
2356,2020-06-10 10:45:00+05:30,20964.75,20985.75,20878.45,20902.55,0,0
2357,2020-06-10 11:00:00+05:30,20902.45,20966.45,20872.25,20932.9,0,0
2358,2020-06-10 11:15:00+05:30,20932.1,20967.6,20821.6,20845.0,0,0
2359,2020-06-10 11:30:00+05:30,20841.2,20886.9,20800.2,20831.7,0,0
2360,2020-06-10 11:45:00+05:30,20831.1,20895.5,20783.9,20785.9,0,0
2361,2020-06-10 12:00:00+05:30,20787.2,20849.95,20749.25,20841.1,0,0
2362,2020-06-10 12:15:00+05:30,20842.3,20919.35,20805.95,20808.55,0,0
2363,2020-06-10 12:30:00+05:30,20812.95,20944.35,20784.15,20931.35,0,0
2364,2020-06-10 12:45:00+05:30,20930.1,21010.05,20875.05,21008.3,0,0
2365,2020-06-10 13:00:00+05:30,21002.9,21051.15,20916.65,20948.25,0,0
2366,2020-06-10 13:15:00+05:30,20947.0,20975.95,20894.95,20945.95,0,0
2367,2020-06-10 13:30:00+05:30,20944.15,21000.25,20879.6,20938.35,0,0
2368,2020-06-10 13:45:00+05:30,20934.6,20966.35,20830.7,20871.4,0,0
2369,2020-06-10 14:00:00+05:30,20870.8,20963.85,20833.1,20922.05,0,0
2370,2020-06-10 14:15:00+05:30,20930.75,20977.15,20879.35,20902.15,0,0
2371,2020-06-10 14:30:00+05:30,20900.9,20900.9,20733.6,20775.95,0,0
2372,2020-06-10 14:45:00+05:30,20778.05,20855.75,20746.35,20814.3,0,0
2373,2020-06-10 15:00:00+05:30,20809.25,21169.4,20800.05,21169.25,0,0
2374,2020-06-10 15:15:00+05:30,21165.4,21250.6,21152.75,21240.25,0,0
2375,2020-06-11 09:15:00+05:30,21084.7,21084.7,20903.25,21008.8,0,0
2376,2020-06-11 09:30:00+05:30,21008.65,21238.45,20991.9,21163.2,0,0
2377,2020-06-11 09:45:00+05:30,21164.2,21189.3,21102.95,21135.95,0,0
2378,2020-06-11 10:00:00+05:30,21137.0,21215.0,21132.35,21163.4,0,0
2379,2020-06-11 10:15:00+05:30,21162.6,21172.65,21118.6,21159.25,0,0
2380,2020-06-11 10:30:00+05:30,21154.2,21172.1,21010.25,21050.45,0,0
2381,2020-06-11 10:45:00+05:30,21049.95,21049.95,20961.95,21016.15,0,0
2382,2020-06-11 11:00:00+05:30,21015.55,21015.55,20880.25,20891.3,0,0
2383,2020-06-11 11:15:00+05:30,20887.95,20973.7,20830.5,20923.75,0,0
2384,2020-06-11 11:30:00+05:30,20923.1,20956.6,20879.05,20926.55,0,0
2385,2020-06-11 11:45:00+05:30,20925.25,20980.5,20897.75,20901.05,0,0
2386,2020-06-11 12:00:00+05:30,20899.75,20903.2,20817.9,20866.35,0,0
2387,2020-06-11 12:15:00+05:30,20866.9,20873.1,20772.4,20826.35,0,0
2388,2020-06-11 12:30:00+05:30,20827.5,20830.5,20715.7,20735.65,0,0
2389,2020-06-11 12:45:00+05:30,20738.3,20843.9,20727.8,20811.45,0,0
2390,2020-06-11 13:00:00+05:30,20812.15,20972.55,20793.25,20826.9,0,0
2391,2020-06-11 13:15:00+05:30,20828.7,20845.85,20741.7,20747.35,0,0
2392,2020-06-11 13:30:00+05:30,20748.45,20761.1,20631.35,20730.1,0,0
2393,2020-06-11 13:45:00+05:30,20727.6,20818.3,20653.1,20659.25,0,0
2394,2020-06-11 14:00:00+05:30,20660.45,20717.5,20565.5,20610.45,0,0
2395,2020-06-11 14:15:00+05:30,20609.9,20635.45,20522.3,20582.4,0,0
2396,2020-06-11 14:30:00+05:30,20581.25,20651.35,20542.1,20588.65,0,0
2397,2020-06-11 14:45:00+05:30,20586.35,20637.7,20567.2,20613.35,0,0
2398,2020-06-11 15:00:00+05:30,20608.75,20612.25,20462.25,20497.3,0,0
2399,2020-06-11 15:15:00+05:30,20495.25,20552.65,20460.05,20534.4,0,0
2400,2020-06-12 09:15:00+05:30,19529.3,19929.0,19529.3,19878.5,0,0
2401,2020-06-12 09:30:00+05:30,19872.9,19940.25,19832.4,19902.4,0,0
2402,2020-06-12 09:45:00+05:30,19905.2,19907.75,19765.75,19826.05,0,0
2403,2020-06-12 10:00:00+05:30,19824.1,19891.65,19775.35,19799.7,0,0
2404,2020-06-12 10:15:00+05:30,19797.95,19865.6,19782.85,19841.1,0,0
2405,2020-06-12 10:30:00+05:30,19845.9,19982.35,19829.5,19959.05,0,0
2406,2020-06-12 10:45:00+05:30,19957.75,19975.05,19906.1,19926.8,0,0
2407,2020-06-12 11:00:00+05:30,19927.8,19979.25,19851.75,19894.7,0,0
2408,2020-06-12 11:15:00+05:30,19893.05,20378.2,19865.1,20155.75,0,0
2409,2020-06-12 11:30:00+05:30,20159.1,20236.45,20120.85,20198.5,0,0
2410,2020-06-12 11:45:00+05:30,20182.65,20201.0,20000.0,20033.75,0,0
2411,2020-06-12 12:00:00+05:30,20039.05,20104.25,20023.25,20031.55,0,0
2412,2020-06-12 12:15:00+05:30,20032.55,20061.05,19916.85,19924.05,0,0
2413,2020-06-12 12:30:00+05:30,19924.35,20040.35,19872.6,20032.3,0,0
2414,2020-06-12 12:45:00+05:30,20032.85,20142.65,19995.65,20046.9,0,0
2415,2020-06-12 13:00:00+05:30,20045.3,20074.4,19972.15,19992.45,0,0
2416,2020-06-12 13:15:00+05:30,19992.8,20114.6,19974.1,20054.75,0,0
2417,2020-06-12 13:30:00+05:30,20057.15,20245.75,20032.9,20141.45,0,0
2418,2020-06-12 13:45:00+05:30,20143.5,20328.9,20128.05,20221.4,0,0
2419,2020-06-12 14:00:00+05:30,20222.85,20490.05,20204.85,20327.8,0,0
2420,2020-06-12 14:15:00+05:30,20326.7,20494.1,20314.8,20384.2,0,0
2421,2020-06-12 14:30:00+05:30,20389.75,20513.6,20319.65,20493.65,0,0
2422,2020-06-12 14:45:00+05:30,20490.6,20742.5,20488.95,20605.3,0,0
2423,2020-06-12 15:00:00+05:30,20606.3,20727.75,20581.7,20658.65,0,0
2424,2020-06-12 15:15:00+05:30,20656.75,20683.5,20577.7,20600.05,0,0
2425,2020-06-15 09:15:00+05:30,20457.15,20457.15,20230.5,20268.85,0,0
2426,2020-06-15 09:30:00+05:30,20264.25,20264.25,20134.15,20234.5,0,0
2427,2020-06-15 09:45:00+05:30,20233.05,20294.95,20129.85,20157.4,0,0
2428,2020-06-15 10:00:00+05:30,20156.15,20193.0,20105.8,20126.0,0,0
2429,2020-06-15 10:15:00+05:30,20124.8,20127.9,20012.2,20043.3,0,0
2430,2020-06-15 10:30:00+05:30,20041.3,20044.75,19942.45,19990.1,0,0
2431,2020-06-15 10:45:00+05:30,19992.7,20021.65,19896.3,19948.8,0,0
2432,2020-06-15 11:00:00+05:30,19948.4,19974.6,19839.15,19862.7,0,0
2433,2020-06-15 11:15:00+05:30,19862.95,19883.0,19798.8,19830.4,0,0
2434,2020-06-15 11:30:00+05:30,19830.3,19932.6,19817.05,19891.75,0,0
2435,2020-06-15 11:45:00+05:30,19890.35,19942.85,19845.15,19888.7,0,0
2436,2020-06-15 12:00:00+05:30,19885.45,19903.25,19752.0,19781.6,0,0
2437,2020-06-15 12:15:00+05:30,19783.25,19811.4,19741.95,19771.25,0,0
2438,2020-06-15 12:30:00+05:30,19776.25,19874.15,19776.25,19848.6,0,0
2439,2020-06-15 12:45:00+05:30,19847.6,19919.7,19789.7,19852.35,0,0
2440,2020-06-15 13:00:00+05:30,19855.95,19882.75,19804.85,19862.4,0,0
2441,2020-06-15 13:15:00+05:30,19859.5,19929.25,19838.35,19904.65,0,0
2442,2020-06-15 13:30:00+05:30,19903.95,19926.55,19767.8,19837.7,0,0
2443,2020-06-15 13:45:00+05:30,19835.25,19958.75,19803.15,19936.4,0,0
2444,2020-06-15 14:00:00+05:30,19935.0,20015.4,19895.85,19972.55,0,0
2445,2020-06-15 14:15:00+05:30,19973.15,20128.85,19972.35,20115.05,0,0
2446,2020-06-15 14:30:00+05:30,20116.95,20121.05,19862.35,19916.05,0,0
2447,2020-06-15 14:45:00+05:30,19910.9,20079.65,19910.9,20071.45,0,0
2448,2020-06-15 15:00:00+05:30,20071.5,20071.5,19865.75,19908.9,0,0
2449,2020-06-15 15:15:00+05:30,19914.95,19932.35,19859.2,19924.2,0,0
2450,2020-06-16 09:15:00+05:30,20500.65,20634.55,20446.3,20454.75,0,0
2451,2020-06-16 09:30:00+05:30,20449.9,20558.15,20432.75,20462.75,0,0
2452,2020-06-16 09:45:00+05:30,20460.7,20505.25,20418.45,20426.0,0,0
2453,2020-06-16 10:00:00+05:30,20425.5,20455.0,20377.1,20415.1,0,0
2454,2020-06-16 10:15:00+05:30,20413.05,20420.55,20337.8,20373.5,0,0
2455,2020-06-16 10:30:00+05:30,20371.5,20462.35,20347.8,20418.15,0,0
2456,2020-06-16 10:45:00+05:30,20415.25,20541.9,20412.75,20533.75,0,0
2457,2020-06-16 11:00:00+05:30,20531.8,20545.05,20427.6,20437.25,0,0
2458,2020-06-16 11:15:00+05:30,20435.45,20498.85,20432.9,20451.2,0,0
2459,2020-06-16 11:30:00+05:30,20446.95,20448.0,20329.25,20334.85,0,0
2460,2020-06-16 11:45:00+05:30,20336.3,20373.45,20285.95,20359.5,0,0
2461,2020-06-16 12:00:00+05:30,20359.55,20388.9,20251.7,20275.7,0,0
2462,2020-06-16 12:15:00+05:30,20275.95,20279.1,20160.2,20248.45,0,0
2463,2020-06-16 12:30:00+05:30,20248.9,20248.9,20130.95,20171.9,0,0
2464,2020-06-16 12:45:00+05:30,20173.25,20286.45,20151.45,20238.35,0,0
2465,2020-06-16 13:00:00+05:30,20238.65,20238.65,19913.2,19925.15,0,0
2466,2020-06-16 13:15:00+05:30,19925.75,19933.5,19510.35,19817.3,0,0
2467,2020-06-16 13:30:00+05:30,19818.85,19827.2,19634.15,19790.45,0,0
2468,2020-06-16 13:45:00+05:30,19791.7,20035.5,19791.7,19956.15,0,0
2469,2020-06-16 14:00:00+05:30,19958.65,20034.75,19916.1,19965.3,0,0
2470,2020-06-16 14:15:00+05:30,19962.95,20200.2,19932.75,20173.2,0,0
2471,2020-06-16 14:30:00+05:30,20172.35,20219.1,20074.35,20105.6,0,0
2472,2020-06-16 14:45:00+05:30,20108.5,20312.35,20108.2,20269.85,0,0
2473,2020-06-16 15:00:00+05:30,20265.45,20342.05,20259.15,20289.4,0,0
2474,2020-06-16 15:15:00+05:30,20286.75,20325.75,20241.35,20251.8,0,0
2475,2020-06-17 09:15:00+05:30,20137.45,20144.45,19981.6,20122.7,0,0
2476,2020-06-17 09:30:00+05:30,20119.85,20325.25,20113.3,20245.5,0,0
2477,2020-06-17 09:45:00+05:30,20243.4,20293.45,20171.5,20272.8,0,0
2478,2020-06-17 10:00:00+05:30,20273.65,20441.55,20240.15,20373.15,0,0
2479,2020-06-17 10:15:00+05:30,20377.05,20387.75,20162.7,20244.15,0,0
2480,2020-06-17 10:30:00+05:30,20244.4,20345.55,20138.5,20172.95,0,0
2481,2020-06-17 10:45:00+05:30,20174.75,20274.85,20151.9,20205.35,0,0
2482,2020-06-17 11:00:00+05:30,20206.15,20282.65,20178.05,20236.95,0,0
2483,2020-06-17 11:15:00+05:30,20238.25,20343.75,20217.85,20300.65,0,0
2484,2020-06-17 11:30:00+05:30,20299.75,20380.9,20115.9,20194.45,0,0
2485,2020-06-17 11:45:00+05:30,20196.95,20429.05,20195.35,20331.85,0,0
2486,2020-06-17 12:00:00+05:30,20334.45,20484.5,20299.55,20444.8,0,0
2487,2020-06-17 12:15:00+05:30,20445.25,20567.0,20439.2,20495.7,0,0
2488,2020-06-17 12:30:00+05:30,20497.6,20564.25,20462.6,20493.75,0,0
2489,2020-06-17 12:45:00+05:30,20494.7,20539.65,20410.9,20532.0,0,0
2490,2020-06-17 13:00:00+05:30,20526.85,20570.25,20500.0,20529.7,0,0
2491,2020-06-17 13:15:00+05:30,20531.75,20624.8,20480.95,20497.1,0,0
2492,2020-06-17 13:30:00+05:30,20497.25,20516.25,20377.05,20485.95,0,0
2493,2020-06-17 13:45:00+05:30,20492.9,20516.45,20436.95,20457.1,0,0
2494,2020-06-17 14:00:00+05:30,20456.9,20529.2,20407.8,20411.55,0,0
2495,2020-06-17 14:15:00+05:30,20404.8,20482.2,20372.35,20445.5,0,0
2496,2020-06-17 14:30:00+05:30,20444.95,20463.45,20305.55,20348.0,0,0
2497,2020-06-17 14:45:00+05:30,20350.9,20350.9,20182.85,20249.5,0,0
2498,2020-06-17 15:00:00+05:30,20242.5,20298.45,20132.4,20207.75,0,0
2499,2020-06-17 15:15:00+05:30,20210.35,20217.9,20153.55,20197.1,0,0
2500,2020-06-18 09:15:00+05:30,20137.6,20184.7,20041.6,20128.3,0,0
2501,2020-06-18 09:30:00+05:30,20132.95,20132.95,20033.3,20089.9,0,0
2502,2020-06-18 09:45:00+05:30,20090.85,20197.35,20052.75,20175.75,0,0
2503,2020-06-18 10:00:00+05:30,20175.55,20223.3,20143.3,20223.3,0,0
2504,2020-06-18 10:15:00+05:30,20219.95,20307.2,20219.05,20237.85,0,0
2505,2020-06-18 10:30:00+05:30,20238.6,20274.0,20189.45,20200.8,0,0
2506,2020-06-18 10:45:00+05:30,20200.35,20232.35,20157.85,20171.7,0,0
2507,2020-06-18 11:00:00+05:30,20172.55,20251.2,20146.45,20228.8,0,0
2508,2020-06-18 11:15:00+05:30,20226.0,20271.55,20201.15,20247.7,0,0
2509,2020-06-18 11:30:00+05:30,20245.0,20269.0,20203.3,20214.45,0,0
2510,2020-06-18 11:45:00+05:30,20217.7,20291.5,20195.1,20278.5,0,0
2511,2020-06-18 12:00:00+05:30,20279.6,20369.1,20279.0,20354.95,0,0
2512,2020-06-18 12:15:00+05:30,20353.95,20406.2,20304.45,20340.6,0,0
2513,2020-06-18 12:30:00+05:30,20333.75,20341.3,20268.9,20321.65,0,0
2514,2020-06-18 12:45:00+05:30,20322.65,20404.95,20322.65,20402.5,0,0
2515,2020-06-18 13:00:00+05:30,20402.65,20402.9,20309.6,20314.6,0,0
2516,2020-06-18 13:15:00+05:30,20314.9,20438.75,20311.5,20415.95,0,0
2517,2020-06-18 13:30:00+05:30,20416.0,20493.0,20373.45,20471.6,0,0
2518,2020-06-18 13:45:00+05:30,20474.5,20566.0,20470.95,20510.5,0,0
2519,2020-06-18 14:00:00+05:30,20511.55,20730.1,20468.35,20727.2,0,0
2520,2020-06-18 14:15:00+05:30,20727.6,20924.0,20725.9,20839.5,0,0
2521,2020-06-18 14:30:00+05:30,20835.75,20920.75,20764.35,20785.55,0,0
2522,2020-06-18 14:45:00+05:30,20784.1,20950.65,20774.85,20950.65,0,0
2523,2020-06-18 15:00:00+05:30,20951.5,20995.3,20903.8,20936.3,0,0
2524,2020-06-18 15:15:00+05:30,20936.4,21026.2,20908.8,20922.2,0,0
2525,2020-06-19 09:15:00+05:30,20970.1,21213.3,20965.2,21186.1,0,0
2526,2020-06-19 09:30:00+05:30,21186.85,21189.7,20878.25,20916.05,0,0
2527,2020-06-19 09:45:00+05:30,20914.75,21043.8,20904.25,20990.75,0,0
2528,2020-06-19 10:00:00+05:30,20991.0,21130.35,20962.55,21102.15,0,0
2529,2020-06-19 10:15:00+05:30,21102.6,21102.6,20956.95,21013.2,0,0
2530,2020-06-19 10:30:00+05:30,21013.0,21108.5,21011.75,21040.45,0,0
2531,2020-06-19 10:45:00+05:30,21039.8,21150.7,20974.05,21123.0,0,0
2532,2020-06-19 11:00:00+05:30,21119.1,21181.5,21081.8,21163.75,0,0
2533,2020-06-19 11:15:00+05:30,21166.35,21293.15,21143.85,21282.6,0,0
2534,2020-06-19 11:30:00+05:30,21286.15,21344.85,21237.0,21336.65,0,0
2535,2020-06-19 11:45:00+05:30,21335.85,21384.0,21297.45,21380.45,0,0
2536,2020-06-19 12:00:00+05:30,21384.25,21466.65,21363.25,21401.75,0,0
2537,2020-06-19 12:15:00+05:30,21398.3,21404.3,21320.8,21371.6,0,0
2538,2020-06-19 12:30:00+05:30,21371.05,21413.75,21311.25,21401.35,0,0
2539,2020-06-19 12:45:00+05:30,21397.25,21410.8,21338.65,21368.7,0,0
2540,2020-06-19 13:00:00+05:30,21367.7,21373.0,21134.35,21238.5,0,0
2541,2020-06-19 13:15:00+05:30,21236.85,21310.25,21201.8,21300.3,0,0
2542,2020-06-19 13:30:00+05:30,21303.15,21365.4,21201.75,21244.2,0,0
2543,2020-06-19 13:45:00+05:30,21245.3,21281.6,21179.5,21245.05,0,0
2544,2020-06-19 14:00:00+05:30,21245.2,21246.65,21022.8,21119.9,0,0
2545,2020-06-19 14:15:00+05:30,21119.75,21184.9,21086.7,21161.85,0,0
2546,2020-06-19 14:30:00+05:30,21162.95,21324.3,21162.95,21298.15,0,0
2547,2020-06-19 14:45:00+05:30,21295.25,21390.1,21273.35,21313.85,0,0
2548,2020-06-19 15:00:00+05:30,21310.15,21380.0,21264.55,21371.1,0,0
2549,2020-06-19 15:15:00+05:30,21370.4,21373.35,21293.75,21332.95,0,0
2550,2020-06-22 09:15:00+05:30,21491.55,21659.35,21464.65,21643.6,0,0
2551,2020-06-22 09:30:00+05:30,21648.0,21766.55,21635.3,21748.7,0,0
2552,2020-06-22 09:45:00+05:30,21749.15,21812.25,21629.45,21691.95,0,0
2553,2020-06-22 10:00:00+05:30,21690.25,21762.55,21682.6,21690.2,0,0
2554,2020-06-22 10:15:00+05:30,21689.85,21846.05,21655.9,21768.35,0,0
2555,2020-06-22 10:30:00+05:30,21767.2,21771.5,21633.65,21642.5,0,0
2556,2020-06-22 10:45:00+05:30,21639.55,21676.0,21581.95,21646.05,0,0
2557,2020-06-22 11:00:00+05:30,21644.5,21724.15,21642.75,21668.05,0,0
2558,2020-06-22 11:15:00+05:30,21668.75,21734.2,21631.25,21646.15,0,0
2559,2020-06-22 11:30:00+05:30,21653.75,21698.95,21580.0,21674.05,0,0
2560,2020-06-22 11:45:00+05:30,21671.8,21701.75,21626.7,21675.1,0,0
2561,2020-06-22 12:00:00+05:30,21677.0,21694.15,21626.7,21694.15,0,0
2562,2020-06-22 12:15:00+05:30,21692.85,21781.4,21691.65,21745.15,0,0
2563,2020-06-22 12:30:00+05:30,21745.25,21810.7,21697.95,21808.25,0,0
2564,2020-06-22 12:45:00+05:30,21804.25,21931.55,21777.65,21885.9,0,0
2565,2020-06-22 13:00:00+05:30,21886.65,21904.95,21817.75,21831.45,0,0
2566,2020-06-22 13:15:00+05:30,21832.3,21944.15,21814.75,21894.75,0,0
2567,2020-06-22 13:30:00+05:30,21889.0,21931.5,21864.5,21906.75,0,0
2568,2020-06-22 13:45:00+05:30,21903.8,21919.2,21848.2,21885.7,0,0
2569,2020-06-22 14:00:00+05:30,21885.65,22068.35,21880.9,22023.7,0,0
2570,2020-06-22 14:15:00+05:30,22025.1,22077.3,21924.25,21970.05,0,0
2571,2020-06-22 14:30:00+05:30,21969.0,22014.9,21927.7,21983.75,0,0
2572,2020-06-22 14:45:00+05:30,21982.25,21984.5,21797.5,21824.65,0,0
2573,2020-06-22 15:00:00+05:30,21822.95,21822.95,21611.75,21714.3,0,0
2574,2020-06-22 15:15:00+05:30,21717.45,21758.0,21685.55,21742.3,0,0
2575,2020-06-23 09:15:00+05:30,21859.25,21955.45,21799.45,21907.5,0,0
2576,2020-06-23 09:30:00+05:30,21904.3,21927.4,21819.3,21821.7,0,0
2577,2020-06-23 09:45:00+05:30,21822.55,21863.9,21650.5,21758.15,0,0
2578,2020-06-23 10:00:00+05:30,21762.45,21863.6,21762.15,21861.15,0,0
2579,2020-06-23 10:15:00+05:30,21857.3,21942.25,21855.4,21863.5,0,0
2580,2020-06-23 10:30:00+05:30,21861.15,21918.5,21852.85,21897.95,0,0
2581,2020-06-23 10:45:00+05:30,21900.45,21904.0,21803.2,21843.2,0,0
2582,2020-06-23 11:00:00+05:30,21839.45,21901.1,21810.4,21826.05,0,0
2583,2020-06-23 11:15:00+05:30,21826.65,21851.45,21774.1,21802.75,0,0
2584,2020-06-23 11:30:00+05:30,21803.15,21872.7,21782.4,21856.65,0,0
2585,2020-06-23 11:45:00+05:30,21856.6,21907.1,21846.95,21874.4,0,0
2586,2020-06-23 12:00:00+05:30,21874.35,21927.9,21849.6,21863.55,0,0
2587,2020-06-23 12:15:00+05:30,21862.3,21882.85,21805.95,21816.9,0,0
2588,2020-06-23 12:30:00+05:30,21815.7,21909.0,21808.15,21883.95,0,0
2589,2020-06-23 12:45:00+05:30,21883.55,21955.8,21883.55,21946.7,0,0
2590,2020-06-23 13:00:00+05:30,21946.55,21993.1,21907.6,21965.5,0,0
2591,2020-06-23 13:15:00+05:30,21965.1,21986.25,21916.15,21968.5,0,0
2592,2020-06-23 13:30:00+05:30,21970.3,22011.45,21899.55,21902.9,0,0
2593,2020-06-23 13:45:00+05:30,21901.0,21962.0,21865.8,21956.5,0,0
2594,2020-06-23 14:00:00+05:30,21953.85,22013.7,21942.7,21957.95,0,0
2595,2020-06-23 14:15:00+05:30,21957.75,22045.0,21917.95,22036.55,0,0
2596,2020-06-23 14:30:00+05:30,22035.9,22218.85,21995.6,22174.3,0,0
2597,2020-06-23 14:45:00+05:30,22178.1,22251.25,22132.75,22200.85,0,0
2598,2020-06-23 15:00:00+05:30,22199.4,22278.7,22159.4,22250.75,0,0
2599,2020-06-23 15:15:00+05:30,22249.65,22321.0,22228.45,22315.1,0,0
2600,2020-06-24 09:15:00+05:30,22479.35,22479.35,22284.7,22294.0,0,0
2601,2020-06-24 09:30:00+05:30,22290.35,22375.85,22226.55,22304.85,0,0
2602,2020-06-24 09:45:00+05:30,22304.7,22311.0,22235.4,22274.7,0,0
2603,2020-06-24 10:00:00+05:30,22275.2,22353.95,22253.2,22351.75,0,0
2604,2020-06-24 10:15:00+05:30,22349.7,22380.7,22331.15,22338.0,0,0
