,date,open,high,low,close,volume,oi
1058,2020-03-20 12:00:00+05:30,427.1,441.35,427.1,437.25,1025871,0
1059,2020-03-20 12:15:00+05:30,438.05,440.95,432.75,438.85,829531,0
1060,2020-03-20 12:30:00+05:30,438.85,440.0,432.85,435.1,734166,0
1061,2020-03-20 12:45:00+05:30,435.45,451.25,434.9,444.85,1389550,0
1062,2020-03-20 13:00:00+05:30,445.3,448.3,436.0,438.6,888672,0
1063,2020-03-20 13:15:00+05:30,438.0,442.9,435.35,442.35,701439,0
1064,2020-03-20 13:30:00+05:30,442.4,452.95,440.5,450.15,1324631,0
1065,2020-03-20 13:45:00+05:30,450.65,478.3,432.0,434.05,3948200,0
1066,2020-03-20 14:00:00+05:30,434.05,442.0,417.25,426.75,1800010,0
1067,2020-03-20 14:15:00+05:30,427.15,445.75,425.1,442.8,1253172,0
1068,2020-03-20 14:30:00+05:30,443.0,443.9,430.0,434.6,969176,0
1069,2020-03-20 14:45:00+05:30,434.35,443.5,434.15,440.05,693406,0
1070,2020-03-20 15:00:00+05:30,440.55,443.55,433.9,436.0,940076,0
1071,2020-03-20 15:15:00+05:30,436.75,444.0,436.05,440.1,1260305,0
1072,2020-03-23 09:15:00+05:30,396.35,405.0,396.35,396.35,655557,0
1073,2020-03-23 09:30:00+05:30,396.35,397.65,375.1,376.7,566853,0
1074,2020-03-23 09:45:00+05:30,376.5,376.9,374.3,374.3,302479,0
1075,2020-03-23 10:45:00+05:30,378.5,388.55,352.3,354.85,332841,0
1076,2020-03-23 11:00:00+05:30,354.65,364.95,335.35,337.7,993359,0
1077,2020-03-23 11:15:00+05:30,336.3,349.4,333.45,338.85,732423,0
1078,2020-03-23 11:30:00+05:30,338.5,348.45,337.0,346.4,452582,0
1079,2020-03-23 11:45:00+05:30,346.4,346.8,339.0,340.7,354657,0
1080,2020-03-23 12:00:00+05:30,340.75,342.5,337.0,338.75,266916,0
1081,2020-03-23 12:15:00+05:30,338.65,343.2,338.0,342.4,276492,0
1082,2020-03-23 12:30:00+05:30,342.35,344.95,341.65,343.65,359619,0
1083,2020-03-23 12:45:00+05:30,343.6,347.0,342.7,344.05,315957,0
1084,2020-03-23 13:00:00+05:30,344.15,345.5,338.25,344.0,318696,0
1085,2020-03-23 13:15:00+05:30,344.05,344.15,340.1,342.05,203457,0
1086,2020-03-23 13:30:00+05:30,342.0,342.85,335.65,339.0,379386,0
1087,2020-03-23 13:45:00+05:30,339.0,340.2,332.0,332.95,345509,0
1088,2020-03-23 14:00:00+05:30,332.9,336.7,330.3,332.95,400867,0
1089,2020-03-23 14:15:00+05:30,332.75,340.6,332.15,338.95,376373,0
1090,2020-03-23 14:30:00+05:30,338.9,340.0,330.15,336.7,515519,0
1091,2020-03-23 14:45:00+05:30,336.7,340.4,335.0,339.55,334039,0
1092,2020-03-23 15:00:00+05:30,339.5,340.5,335.0,336.25,381353,0
1093,2020-03-23 15:15:00+05:30,336.25,338.4,334.0,335.4,604245,0
1094,2020-03-24 09:15:00+05:30,355.05,358.1,302.85,302.85,2407019,0
1095,2020-03-24 09:30:00+05:30,302.85,302.85,286.0,286.0,382735,0
1096,2020-03-24 09:45:00+05:30,286.0,286.0,269.2,269.2,679169,0
1097,2020-03-24 10:00:00+05:30,269.2,269.2,252.35,252.35,427294,0
1098,2020-03-24 10:15:00+05:30,252.35,252.35,252.35,252.35,202451,0
1099,2020-03-24 10:30:00+05:30,252.35,264.0,235.55,263.4,2232072,0
1100,2020-03-24 10:45:00+05:30,263.05,302.8,254.0,300.5,5190701,0
1101,2020-03-24 11:00:00+05:30,301.0,331.0,296.15,319.55,4723871,0
1102,2020-03-24 11:15:00+05:30,319.55,342.6,318.1,342.25,2700576,0
1103,2020-03-24 11:30:00+05:30,341.4,346.15,319.95,344.35,2956891,0
1104,2020-03-24 11:45:00+05:30,344.95,353.65,340.0,341.4,2042999,0
1105,2020-03-24 12:00:00+05:30,341.35,349.95,323.8,331.9,2988623,0
1106,2020-03-24 12:15:00+05:30,332.7,340.0,329.1,335.35,645417,0
1107,2020-03-24 12:30:00+05:30,335.35,340.0,334.4,338.5,698480,0
1108,2020-03-24 12:45:00+05:30,338.5,340.0,337.0,338.0,329719,0
1109,2020-03-24 13:00:00+05:30,337.75,338.6,328.15,331.0,577096,0
1110,2020-03-24 13:15:00+05:30,331.25,337.2,331.05,336.65,393733,0
1111,2020-03-24 13:30:00+05:30,336.5,340.0,334.0,337.25,577242,0
1112,2020-03-24 13:45:00+05:30,337.55,344.95,334.0,338.0,916611,0
1113,2020-03-24 14:00:00+05:30,338.15,339.85,337.0,338.7,459222,0
1114,2020-03-24 14:15:00+05:30,338.8,345.05,332.25,337.8,860006,0
1115,2020-03-24 14:30:00+05:30,337.75,338.35,308.35,314.75,1622108,0
1116,2020-03-24 14:45:00+05:30,314.95,317.75,302.0,308.45,1241267,0
1117,2020-03-24 15:00:00+05:30,307.8,316.0,304.1,313.0,938716,0
1118,2020-03-24 15:15:00+05:30,312.55,320.8,310.9,313.6,1064436,0
1119,2020-03-25 09:15:00+05:30,292.0,309.5,286.45,296.1,3112405,0
1120,2020-03-25 09:30:00+05:30,296.1,297.75,291.65,294.1,1280136,0
1121,2020-03-25 09:45:00+05:30,294.0,294.45,281.15,283.5,2543243,0
1122,2020-03-25 10:00:00+05:30,283.9,293.0,281.15,290.0,1999700,0
1123,2020-03-25 10:15:00+05:30,290.0,297.35,286.0,295.6,1734191,0
1124,2020-03-25 10:30:00+05:30,295.55,297.3,291.2,293.0,1560218,0
1125,2020-03-25 10:45:00+05:30,293.2,298.0,291.5,297.05,882650,0
1126,2020-03-25 11:00:00+05:30,297.4,297.4,294.0,295.55,730119,0
1127,2020-03-25 11:15:00+05:30,295.55,297.0,293.5,297.0,683430,0
1128,2020-03-25 11:30:00+05:30,297.1,304.85,294.05,299.6,2201955,0
1129,2020-03-25 11:45:00+05:30,299.6,300.35,295.95,300.25,1012192,0
1130,2020-03-25 12:00:00+05:30,300.25,300.45,297.8,298.5,929335,0
1131,2020-03-25 12:15:00+05:30,298.5,301.8,298.1,299.75,945616,0
1132,2020-03-25 12:30:00+05:30,299.9,302.65,295.25,298.35,1244784,0
1133,2020-03-25 12:45:00+05:30,298.3,303.95,297.0,301.8,1828851,0
1134,2020-03-25 13:00:00+05:30,301.7,313.0,301.55,309.15,2524881,0
1135,2020-03-25 13:15:00+05:30,309.5,324.0,309.4,316.65,3061104,0
1136,2020-03-25 13:30:00+05:30,316.95,317.0,293.45,305.8,2626598,0
1137,2020-03-25 13:45:00+05:30,306.35,306.75,302.0,305.45,1075635,0
1138,2020-03-25 14:00:00+05:30,305.5,305.5,298.85,302.3,1047331,0
1139,2020-03-25 14:15:00+05:30,302.15,308.65,300.3,306.2,978549,0
1140,2020-03-25 14:30:00+05:30,306.2,307.7,299.4,300.95,1338045,0
1141,2020-03-25 14:45:00+05:30,302.95,305.95,300.2,304.45,1669187,0
1142,2020-03-25 15:00:00+05:30,304.7,305.0,299.0,301.1,1610086,0
1143,2020-03-25 15:15:00+05:30,301.1,302.45,300.1,301.95,1656094,0
1144,2020-03-26 09:15:00+05:30,316.35,331.4,313.7,331.4,1762201,0
1145,2020-03-26 09:30:00+05:30,331.4,346.45,331.4,346.45,551620,0
1146,2020-03-26 09:45:00+05:30,346.45,361.55,346.45,361.55,615861,0
1147,2020-03-26 10:00:00+05:30,361.55,376.6,361.55,376.6,444622,0
1148,2020-03-26 10:15:00+05:30,376.6,391.65,376.6,391.65,282481,0
1149,2020-03-26 10:30:00+05:30,391.65,406.75,391.65,406.75,1708980,0
1150,2020-03-26 10:45:00+05:30,406.75,421.8,406.75,421.8,293673,0
1151,2020-03-26 11:00:00+05:30,421.8,421.8,406.75,421.8,1803776,0
1152,2020-03-26 11:15:00+05:30,421.8,436.85,406.75,408.0,4610462,0
1153,2020-03-26 11:30:00+05:30,407.65,424.0,392.5,415.7,3914386,0
1154,2020-03-26 11:45:00+05:30,415.7,429.9,414.05,425.6,1515355,0
1155,2020-03-26 12:00:00+05:30,426.0,451.95,423.75,447.35,2123728,0
1156,2020-03-26 12:15:00+05:30,446.9,448.4,437.75,443.55,1694167,0
1157,2020-03-26 12:30:00+05:30,443.35,445.0,437.0,441.25,957902,0
1158,2020-03-26 12:45:00+05:30,441.5,446.7,441.25,443.35,1001214,0
1159,2020-03-26 13:00:00+05:30,443.3,443.45,437.7,439.7,1009247,0
1160,2020-03-26 13:15:00+05:30,439.8,440.5,420.1,421.7,1879697,0
1161,2020-03-26 13:30:00+05:30,421.7,428.65,391.7,407.55,4027049,0
1162,2020-03-26 13:45:00+05:30,407.05,409.35,400.65,402.55,1409592,0
1163,2020-03-26 14:00:00+05:30,402.75,411.85,392.05,405.75,2278043,0
1164,2020-03-26 14:15:00+05:30,405.65,407.7,399.55,405.05,993735,0
1165,2020-03-26 14:30:00+05:30,405.0,425.0,405.0,416.1,1789756,0
1166,2020-03-26 14:45:00+05:30,416.5,425.85,415.5,423.55,1681010,0
1167,2020-03-26 15:00:00+05:30,423.4,440.0,417.25,437.1,1789774,0
1168,2020-03-26 15:15:00+05:30,437.35,448.8,434.6,440.0,2142428,0
1169,2020-03-27 09:15:00+05:30,479.45,501.25,479.45,501.25,260641,0
1170,2020-03-27 09:30:00+05:30,501.25,523.05,501.25,523.05,199459,0
1171,2020-03-27 09:45:00+05:30,523.05,523.05,523.05,523.05,139479,0
1172,2020-03-27 10:00:00+05:30,523.05,534.05,482.45,484.9,5096079,0
1173,2020-03-27 10:15:00+05:30,483.35,496.65,472.4,475.15,4126860,0
1174,2020-03-27 10:30:00+05:30,474.45,479.15,456.4,465.1,2236902,0
1175,2020-03-27 10:45:00+05:30,464.9,471.85,432.1,432.1,2003442,0
1176,2020-03-27 11:00:00+05:30,432.3,462.0,430.0,438.05,2433880,0
1177,2020-03-27 11:15:00+05:30,438.05,465.4,437.3,455.25,1658285,0
1178,2020-03-27 11:30:00+05:30,455.45,461.8,445.85,447.15,1085960,0
1179,2020-03-27 11:45:00+05:30,446.65,456.45,440.1,451.85,1305671,0
1180,2020-03-27 12:00:00+05:30,452.65,455.9,442.05,442.25,927576,0
1181,2020-03-27 12:15:00+05:30,442.95,444.0,420.75,427.3,1845635,0
1182,2020-03-27 12:30:00+05:30,427.05,427.85,401.6,409.55,2682454,0
1183,2020-03-27 12:45:00+05:30,410.3,419.7,406.3,412.3,1262013,0
1184,2020-03-27 13:00:00+05:30,412.5,414.8,405.0,408.7,903470,0
1185,2020-03-27 13:15:00+05:30,407.5,409.95,392.35,392.35,1283914,0
1186,2020-03-27 13:30:00+05:30,392.35,423.2,392.35,415.05,2769147,0
1187,2020-03-27 13:45:00+05:30,415.0,419.0,406.1,411.45,1320255,0
1188,2020-03-27 14:00:00+05:30,411.3,420.0,410.05,419.8,1085229,0
1189,2020-03-27 14:15:00+05:30,420.0,448.75,420.0,436.6,3558448,0
1190,2020-03-27 14:30:00+05:30,436.7,438.0,413.25,415.05,2140204,0
1191,2020-03-27 14:45:00+05:30,415.35,416.7,406.0,413.0,1473540,0
1192,2020-03-27 15:00:00+05:30,412.5,414.95,404.05,414.0,1116548,0
1193,2020-03-27 15:15:00+05:30,414.2,414.5,409.85,411.15,935289,0
1194,2020-03-30 09:15:00+05:30,370.0,399.4,370.0,390.25,2569774,0
1195,2020-03-30 09:30:00+05:30,390.1,409.3,389.2,401.35,2065966,0
1196,2020-03-30 09:45:00+05:30,402.0,404.6,395.3,401.35,1037219,0
1197,2020-03-30 10:00:00+05:30,401.25,404.7,396.25,399.5,916097,0
1198,2020-03-30 10:15:00+05:30,399.65,402.0,394.0,400.55,729721,0
1199,2020-03-30 10:30:00+05:30,400.45,406.55,399.0,403.85,884542,0
1200,2020-03-30 10:45:00+05:30,403.9,427.7,403.9,421.2,2998701,0
1201,2020-03-30 11:00:00+05:30,421.3,421.65,412.0,416.75,1080128,0
1202,2020-03-30 11:15:00+05:30,417.0,420.0,412.05,413.65,794041,0
1203,2020-03-30 11:30:00+05:30,414.0,414.8,407.0,407.8,1058986,0
1204,2020-03-30 11:45:00+05:30,407.85,414.05,407.35,410.1,583205,0
1205,2020-03-30 12:00:00+05:30,410.05,411.25,402.4,406.85,947515,0
1206,2020-03-30 12:15:00+05:30,406.8,409.9,403.15,406.8,738242,0
1207,2020-03-30 12:30:00+05:30,406.8,408.0,404.25,405.0,384251,0
1208,2020-03-30 12:45:00+05:30,405.25,412.8,404.5,411.3,713737,0
1209,2020-03-30 13:00:00+05:30,411.5,412.1,405.0,407.85,792094,0
1210,2020-03-30 13:15:00+05:30,407.85,411.0,405.1,408.0,640459,0
1211,2020-03-30 13:30:00+05:30,408.0,411.75,407.05,408.55,554125,0
1212,2020-03-30 13:45:00+05:30,408.6,409.35,402.2,404.2,1138283,0
1213,2020-03-30 14:00:00+05:30,404.05,409.2,401.05,406.8,852843,0
1214,2020-03-30 14:15:00+05:30,406.8,407.0,403.25,405.45,717634,0
1215,2020-03-30 14:30:00+05:30,405.6,409.95,403.7,404.0,728460,0
1216,2020-03-30 14:45:00+05:30,404.3,406.7,398.0,404.4,1371402,0
1217,2020-03-30 15:00:00+05:30,404.55,416.0,402.05,414.8,1567424,0
1218,2020-03-30 15:15:00+05:30,415.0,419.9,409.55,412.45,3457842,0
1219,2020-03-31 09:15:00+05:30,398.0,398.0,372.1,372.1,2161932,0
1220,2020-03-31 09:30:00+05:30,372.1,372.1,351.4,351.4,538902,0
1221,2020-03-31 09:45:00+05:30,351.4,368.0,330.75,358.75,9740724,0
1222,2020-03-31 10:00:00+05:30,359.5,361.65,348.0,359.4,2812750,0
1223,2020-03-31 10:15:00+05:30,359.45,361.0,355.5,358.4,1305287,0
1224,2020-03-31 10:30:00+05:30,358.3,359.5,348.9,351.95,1796415,0
1225,2020-03-31 10:45:00+05:30,351.95,351.95,340.1,344.4,2645933,0
1226,2020-03-31 11:00:00+05:30,343.95,349.9,343.65,347.25,1337281,0
1227,2020-03-31 11:15:00+05:30,347.2,354.5,347.2,351.8,1392447,0
1228,2020-03-31 11:30:00+05:30,351.7,358.1,350.5,356.8,1039899,0
1229,2020-03-31 11:45:00+05:30,356.65,364.0,354.95,362.8,1666814,0
1230,2020-03-31 12:00:00+05:30,362.3,364.55,355.0,356.5,1549101,0
1231,2020-03-31 12:15:00+05:30,356.25,359.0,355.15,355.7,901943,0
1232,2020-03-31 12:30:00+05:30,355.95,360.35,355.15,358.5,729821,0
1233,2020-03-31 12:45:00+05:30,358.45,362.8,357.3,359.4,936601,0
1234,2020-03-31 13:00:00+05:30,359.55,359.65,351.6,354.5,1054887,0
1235,2020-03-31 13:15:00+05:30,354.35,357.5,353.0,355.6,514116,0
1236,2020-03-31 13:30:00+05:30,355.85,356.55,352.65,353.65,674157,0
1237,2020-03-31 13:45:00+05:30,353.5,356.5,351.0,356.0,891981,0
1238,2020-03-31 14:00:00+05:30,356.0,361.0,355.1,355.1,1028957,0
1239,2020-03-31 14:15:00+05:30,355.05,357.0,353.5,356.75,542628,0
1240,2020-03-31 14:30:00+05:30,357.0,359.1,354.65,355.15,646478,0
1241,2020-03-31 14:45:00+05:30,355.1,356.5,354.1,355.2,448029,0
1242,2020-03-31 15:00:00+05:30,355.3,357.0,350.0,351.75,1221989,0
1243,2020-03-31 15:15:00+05:30,351.5,351.9,347.0,351.0,1286748,0
1244,2020-04-01 09:15:00+05:30,386.4,389.8,362.7,379.3,5751312,0
1245,2020-04-01 09:30:00+05:30,379.35,379.5,350.8,353.95,3640182,0
1246,2020-04-01 09:45:00+05:30,353.7,365.95,353.55,362.75,2016116,0
1247,2020-04-01 10:00:00+05:30,362.15,363.5,357.0,360.7,1143756,0
1248,2020-04-01 10:15:00+05:30,360.8,362.75,359.0,360.3,696983,0
1249,2020-04-01 10:30:00+05:30,360.6,361.85,354.05,355.55,1029503,0
1250,2020-04-01 10:45:00+05:30,355.55,356.0,335.3,337.2,2810742,0
1251,2020-04-01 11:00:00+05:30,337.2,337.75,320.0,333.1,3421678,0
1252,2020-04-01 11:15:00+05:30,333.0,339.25,332.6,334.55,1291148,0
1253,2020-04-01 11:30:00+05:30,334.2,336.45,331.4,334.85,773619,0
1254,2020-04-01 11:45:00+05:30,335.25,336.0,333.5,335.4,476294,0
1255,2020-04-01 12:00:00+05:30,335.35,341.05,334.0,339.75,826894,0
1256,2020-04-01 12:15:00+05:30,339.95,344.35,337.75,341.5,1132323,0
1257,2020-04-01 12:30:00+05:30,341.35,343.95,338.5,342.45,549778,0
1258,2020-04-01 12:45:00+05:30,342.5,344.9,339.0,340.8,781338,0
1259,2020-04-01 13:00:00+05:30,340.8,341.45,336.5,339.55,664310,0
1260,2020-04-01 13:15:00+05:30,339.75,340.5,338.15,339.4,365307,0
1261,2020-04-01 13:30:00+05:30,339.5,339.95,337.05,338.8,405343,0
1262,2020-04-01 13:45:00+05:30,339.0,339.4,332.65,335.4,703083,0
1263,2020-04-01 14:00:00+05:30,335.25,337.3,333.55,337.0,560996,0
1264,2020-04-01 14:15:00+05:30,337.15,339.0,335.55,336.7,543999,0
1265,2020-04-01 14:30:00+05:30,336.7,341.65,335.5,338.9,629268,0
1266,2020-04-01 14:45:00+05:30,338.95,343.0,337.0,341.15,619737,0
1267,2020-04-01 15:00:00+05:30,341.2,345.8,339.05,341.35,1187046,0
1268,2020-04-01 15:15:00+05:30,341.25,344.9,341.0,342.4,1286613,0
1269,2020-04-03 09:15:00+05:30,350.0,350.0,318.65,324.45,3088169,0
1270,2020-04-03 09:30:00+05:30,324.4,324.5,318.1,322.55,1864669,0
1271,2020-04-03 09:45:00+05:30,322.6,326.3,320.55,322.85,1178930,0
1272,2020-04-03 10:00:00+05:30,322.65,324.4,319.35,323.65,1004053,0
1273,2020-04-03 10:15:00+05:30,324.0,324.4,320.4,320.95,629271,0
1274,2020-04-03 10:30:00+05:30,320.85,321.9,318.5,320.2,998572,0
1275,2020-04-03 10:45:00+05:30,320.35,321.5,319.5,320.0,471002,0
1276,2020-04-03 11:00:00+05:30,320.0,322.95,320.0,321.65,535205,0
1277,2020-04-03 11:15:00+05:30,321.45,322.6,320.25,320.85,434049,0
1278,2020-04-03 11:30:00+05:30,321.4,321.5,320.0,320.55,386302,0
1279,2020-04-03 11:45:00+05:30,320.55,321.5,315.9,320.0,1277350,0
1280,2020-04-03 12:00:00+05:30,320.0,321.25,318.85,319.5,419902,0
1281,2020-04-03 12:15:00+05:30,319.4,320.5,319.05,319.85,290637,0
1282,2020-04-03 12:30:00+05:30,319.85,321.0,319.1,319.9,336379,0
1283,2020-04-03 12:45:00+05:30,319.85,320.15,319.0,319.8,428038,0
1284,2020-04-03 13:00:00+05:30,319.8,323.0,319.5,321.65,669486,0
1285,2020-04-03 13:15:00+05:30,321.4,321.7,319.55,319.65,343506,0
1286,2020-04-03 13:30:00+05:30,319.6,325.5,319.6,322.65,958904,0
1287,2020-04-03 13:45:00+05:30,322.6,322.85,319.5,320.0,551773,0
1288,2020-04-03 14:00:00+05:30,319.9,320.5,316.5,318.35,896766,0
1289,2020-04-03 14:15:00+05:30,318.45,318.9,312.5,313.0,1123393,0
1290,2020-04-03 14:30:00+05:30,312.55,317.55,311.0,317.05,1653956,0
1291,2020-04-03 14:45:00+05:30,316.65,320.0,313.7,315.05,1277748,0
1292,2020-04-03 15:00:00+05:30,315.05,315.9,311.1,311.1,951966,0
1293,2020-04-03 15:15:00+05:30,311.25,314.0,310.2,313.8,1211389,0
1294,2020-04-07 09:15:00+05:30,344.5,360.15,344.5,355.45,5973922,0
1295,2020-04-07 09:30:00+05:30,356.45,375.8,356.35,374.85,5625770,0
1296,2020-04-07 09:45:00+05:30,374.3,375.8,366.25,368.2,4372297,0
1297,2020-04-07 10:00:00+05:30,368.2,377.3,365.5,369.15,2828184,0
1298,2020-04-07 10:15:00+05:30,369.45,369.95,359.0,361.6,2654925,0
1299,2020-04-07 10:30:00+05:30,361.6,362.75,356.3,359.0,2238410,0
1300,2020-04-07 10:45:00+05:30,359.35,363.0,358.35,359.75,925865,0
1301,2020-04-07 11:00:00+05:30,359.75,365.95,358.55,361.6,960898,0
1302,2020-04-07 11:15:00+05:30,361.6,366.0,361.5,364.25,769821,0
1303,2020-04-07 11:30:00+05:30,364.3,365.0,362.0,363.45,598146,0
1304,2020-04-07 11:45:00+05:30,363.45,364.75,357.1,358.7,1215253,0
1305,2020-04-07 12:00:00+05:30,358.9,362.0,358.5,358.9,697117,0
1306,2020-04-07 12:15:00+05:30,358.95,361.9,357.8,361.55,850174,0
1307,2020-04-07 12:30:00+05:30,361.6,363.95,360.85,363.5,751876,0
1308,2020-04-07 12:45:00+05:30,363.4,370.45,363.4,368.35,1904183,0
1309,2020-04-07 13:00:00+05:30,368.4,370.0,366.0,367.4,741401,0
1310,2020-04-07 13:15:00+05:30,367.4,369.6,366.6,368.5,531631,0
1311,2020-04-07 13:30:00+05:30,368.7,371.4,367.0,369.6,995913,0
1312,2020-04-07 13:45:00+05:30,369.7,375.0,368.3,374.9,953274,0
1313,2020-04-07 14:00:00+05:30,374.85,389.0,368.6,369.0,3332447,0
1314,2020-04-07 14:15:00+05:30,369.0,374.0,368.6,371.85,836102,0
1315,2020-04-07 14:30:00+05:30,371.65,373.5,371.0,372.65,602171,0
1316,2020-04-07 14:45:00+05:30,372.6,372.75,368.0,371.7,947469,0
1317,2020-04-07 15:00:00+05:30,371.6,388.45,371.4,385.0,2004144,0
1318,2020-04-07 15:15:00+05:30,384.65,391.5,380.0,391.5,2256213,0
1319,2020-04-08 09:15:00+05:30,382.0,382.0,362.25,374.5,3716712,0
1320,2020-04-08 09:30:00+05:30,374.15,385.5,372.15,379.8,2413970,0
1321,2020-04-08 09:45:00+05:30,380.0,396.8,380.0,391.25,3174628,0
1322,2020-04-08 10:00:00+05:30,391.5,422.2,387.05,422.2,3474055,0
1323,2020-04-08 10:15:00+05:30,422.2,441.4,422.2,441.4,2592502,0
1324,2020-04-08 10:30:00+05:30,441.4,441.4,422.2,429.0,3945108,0
1325,2020-04-08 10:45:00+05:30,428.95,429.0,417.2,422.05,2397319,0
1326,2020-04-08 11:00:00+05:30,421.7,422.35,412.0,416.55,1757610,0
1327,2020-04-08 11:15:00+05:30,417.65,419.8,413.0,415.0,1177069,0
1328,2020-04-08 11:30:00+05:30,415.0,415.5,399.45,400.9,2868114,0
1329,2020-04-08 11:45:00+05:30,400.85,404.85,393.2,399.2,2927625,0
1330,2020-04-08 12:00:00+05:30,399.1,403.4,395.0,397.65,1678488,0
1331,2020-04-08 12:15:00+05:30,397.6,399.8,389.1,392.1,1512715,0
1332,2020-04-08 12:30:00+05:30,391.9,397.4,385.2,386.5,1626122,0
1333,2020-04-08 12:45:00+05:30,386.5,387.5,374.0,375.85,3119187,0
1334,2020-04-08 13:00:00+05:30,375.7,383.2,373.1,378.75,1895036,0
1335,2020-04-08 13:15:00+05:30,378.65,379.8,373.5,374.8,1418259,0
1336,2020-04-08 13:30:00+05:30,375.0,376.85,371.85,374.5,1097630,0
1337,2020-04-08 13:45:00+05:30,374.5,374.55,370.35,371.65,925989,0
1338,2020-04-08 14:00:00+05:30,371.55,374.5,369.0,373.0,1391259,0
1339,2020-04-08 14:15:00+05:30,373.0,380.0,372.75,376.9,1209769,0
1340,2020-04-08 14:30:00+05:30,376.7,398.25,375.0,393.0,2289126,0
1341,2020-04-08 14:45:00+05:30,394.2,401.55,388.2,398.0,2996574,0
1342,2020-04-08 15:00:00+05:30,397.4,400.0,394.1,398.45,2315201,0
1343,2020-04-08 15:15:00+05:30,398.45,404.0,396.4,399.15,2069492,0
1344,2020-04-09 09:15:00+05:30,425.0,425.0,402.6,411.05,3699474,0
1345,2020-04-09 09:30:00+05:30,411.05,413.8,407.05,409.45,1366627,0
1346,2020-04-09 09:45:00+05:30,409.4,409.5,398.65,403.0,2176265,0
1347,2020-04-09 10:00:00+05:30,403.0,405.0,400.0,402.0,1066702,0
1348,2020-04-09 10:15:00+05:30,402.0,404.9,401.1,404.05,883037,0
1349,2020-04-09 10:30:00+05:30,403.85,404.4,392.35,394.45,1801523,0
1350,2020-04-09 10:45:00+05:30,394.65,395.75,384.35,390.15,2545121,0
1351,2020-04-09 11:00:00+05:30,390.4,394.5,386.95,394.15,1269812,0
1352,2020-04-09 11:15:00+05:30,394.0,394.75,389.0,393.7,967070,0
1353,2020-04-09 11:30:00+05:30,394.0,403.0,393.95,396.2,1987351,0
1354,2020-04-09 11:45:00+05:30,396.35,403.0,395.5,401.75,1117779,0
1355,2020-04-09 12:00:00+05:30,401.8,402.45,393.0,397.25,1102834,0
1356,2020-04-09 12:15:00+05:30,397.35,398.0,394.0,396.75,733322,0
1357,2020-04-09 12:30:00+05:30,396.7,398.2,394.9,395.45,517973,0
1358,2020-04-09 12:45:00+05:30,395.2,397.2,394.7,396.0,485797,0
1359,2020-04-09 13:00:00+05:30,395.7,405.65,395.0,400.35,2337607,0
1360,2020-04-09 13:15:00+05:30,400.05,403.8,400.05,402.15,1126709,0
1361,2020-04-09 13:30:00+05:30,402.2,402.4,395.0,395.0,1379395,0
1362,2020-04-09 13:45:00+05:30,395.0,398.6,393.7,395.95,1006233,0
1363,2020-04-09 14:00:00+05:30,395.85,398.0,394.45,396.4,649928,0
1364,2020-04-09 14:15:00+05:30,396.6,397.4,395.0,395.95,499363,0
1365,2020-04-09 14:30:00+05:30,395.9,397.0,395.0,396.2,550731,0
1366,2020-04-09 14:45:00+05:30,396.35,400.0,396.0,397.6,927739,0
1367,2020-04-09 15:00:00+05:30,397.45,399.0,395.0,396.85,1115655,0
1368,2020-04-09 15:15:00+05:30,397.0,397.0,391.0,394.3,1535480,0
1369,2020-04-13 09:15:00+05:30,388.0,392.0,371.45,383.2,2343995,0
1370,2020-04-13 09:30:00+05:30,383.1,389.8,380.35,383.2,1371745,0
1371,2020-04-13 09:45:00+05:30,383.1,387.7,381.75,384.15,894344,0
1372,2020-04-13 10:00:00+05:30,384.25,389.45,382.5,386.0,755544,0
1373,2020-04-13 10:15:00+05:30,386.25,402.8,386.25,394.0,2257842,0
1374,2020-04-13 10:30:00+05:30,394.0,401.35,392.35,397.6,1424435,0
1375,2020-04-13 10:45:00+05:30,397.65,399.5,393.0,395.4,874527,0
1376,2020-04-13 11:00:00+05:30,395.4,398.5,394.0,398.0,640840,0
1377,2020-04-13 11:15:00+05:30,397.75,400.05,395.5,398.0,796079,0
1378,2020-04-13 11:30:00+05:30,398.1,405.9,396.3,403.85,1795557,0
1379,2020-04-13 11:45:00+05:30,404.3,408.45,400.0,400.6,1414511,0
1380,2020-04-13 12:00:00+05:30,400.7,405.6,400.0,404.2,759926,0
1381,2020-04-13 12:15:00+05:30,404.35,405.0,398.25,398.6,685858,0
1382,2020-04-13 12:30:00+05:30,398.85,405.85,398.05,403.65,865218,0
1383,2020-04-13 12:45:00+05:30,403.8,406.95,402.5,404.15,662909,0
1384,2020-04-13 13:00:00+05:30,404.15,404.25,400.0,400.4,647972,0
1385,2020-04-13 13:15:00+05:30,400.15,402.3,398.55,401.25,664116,0
1386,2020-04-13 13:30:00+05:30,401.25,401.9,397.3,399.0,599670,0
1387,2020-04-13 13:45:00+05:30,399.15,401.0,398.75,400.25,423682,0
1388,2020-04-13 14:00:00+05:30,400.25,403.0,399.6,400.5,656682,0
1389,2020-04-13 14:15:00+05:30,400.95,407.45,399.1,405.55,891956,0
1390,2020-04-13 14:30:00+05:30,405.65,421.8,404.45,419.35,3841284,0
1391,2020-04-13 14:45:00+05:30,419.2,421.0,408.0,412.0,2712388,0
1392,2020-04-13 15:00:00+05:30,412.0,412.6,409.0,410.5,1418850,0
1393,2020-04-13 15:15:00+05:30,410.45,412.95,407.0,408.0,1764445,0
